Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	IP	GO:0034220_enh	['localization', 'cellular process']:monoatomic ion transmembrane transport	['ENSMUSG00000038366', 'ENSMUSG00000035745', 'ENSMUSG00000015093', 'ENSMUSG00000023267', 'ENSMUSG00000099041', 'ENSMUSG00000016940']	['Lasp1', 'Grin3b', 'Clic3', 'Gabrr2', 'Gm28035', 'Kctd2']	0.8610651659016912	0.4846701427478458	-0.012612099288140525	-0.08571428571428572	0.7203123214239708	-0.47980275534114236	0.6444843412048195	0.7170756555882062	0.7122206568345594	1.3190687785806634	0.75	6	0.0017923156464016987	0.09504139886163036	0.10803026154876859	0.0004161927600829457	True	1.6958670950359054	1.524113438199401	True	0.02926829268292683	0.03881695052632197	True	0.9159026108818819		
Neo	IP	GO:0034220_supp	['localization', 'cellular process']:monoatomic ion transmembrane transport	['ENSMUSG00000037610', 'ENSMUSG00000057182', 'ENSMUSG00000059003', 'ENSMUSG00000041301', 'ENSMUSG00000021499']	['Kcnmb2', 'Scn3a', 'Grin2a', 'Cftr', 'Catsper3']	0.8610651659016912	0.5109500569756034	-0.06327955589886444	-0.14448760626376256	2.741552529462224	0.958611895132702	2.8325392388224686	1.9434390937095536	0.7462689400805491	5.714734180766087	0.75	5	0.0064978581937672475	0.1199438486411374	0.13723758937658107	0.00033368044846865483	True	-3.207735643157906	-1.9325500035059433	False	0.024390243902439025	0.027052831846714278	True	0.9159026108818819		
Neo	IP	GO:0045600_enh	biological regulation:positive regulation of fat cell differentiation	['ENSMUSG00000044786', 'ENSMUSG00000018209']	['Zfp36', 'Stk4']	0.8890706096619244	0.3212121212121212	-0.4	-0.2	0.37473205433553075	-1.035789444460991	0.33828882988883585	0.4877489105613673	0.6572741949001222	0.942201685653789	0.75	2	0.27990000000000004	0.09192548563463902	0.36196609713957933	0.002372136004315452	True	1.048296394023164	1.346492352789235	True	0.038461538461538464	0.05039526306789696	False	0.9355627619578211		
Neo	IP	GO:0006260_enh	metabolic process:DNA replication	['ENSMUSG00000005410', 'ENSMUSG00000046691', 'ENSMUSG00000027342', 'ENSMUSG00000057236', 'ENSMUSG00000029014', 'ENSMUSG00000040204', 'ENSMUSG00000042557', 'ENSMUSG00000007080', 'ENSMUSG00000049734', 'ENSMUSG00000000751', 'ENSMUSG00000035726', 'ENSMUSG00000029191', 'ENSMUSG00000026669', 'ENSMUSG00000041859', 'ENSMUSG00000026355']	['Mcm5', 'Chtf8', 'Pcna', 'Rbbp4', 'Dnajc2', 'Pclaf', 'Sin3a', 'Pole', 'Trex1', 'Rpa1', 'Supt16', 'Rfc1', 'Mcm10', 'Mcm3', 'Mcm6']	0.0007151413035354492	0.5736796536796537	0.11428571428571428	0.17768707482993196	3.592761553083085	1.3023618557690695	4.319274247098381	2.4663231748228305	0.7766656074324484	7.8780892300404455	0.75	15	0.0004911591355599214	0.09445015482758623	0.052606906179732224	0.002469430189911804	True	3.092940324513364	2.1021989755629495	True	0.13513513513513514	0.03629861901844383	True	0.022247894652814067	0.0006767081423270028	0.003006262839892631
Neo	IP	GO:0006260_supp	metabolic process:DNA replication	['ENSMUSG00000060579', 'ENSMUSG00000020718', 'ENSMUSG00000041064']	['Fhit', 'Polg2', 'Pif1']	0.0007151413035354492	0.5313131313131313	0.7333333333333334	0.009523809523809526	0.8160043717780977	-0.6652467397128008	1.3980448473655274	0.6305808488821384	0.3524455645381992	1.9798750000345178	0.75	3	0.048799999999999955	0.1213436297987045	0.22838287343553182	0.016242496391344133	True	-1.8461151889649354	-1.944808966479585	False	0.02702702702702703	0.05494284077361557	False	0.022247894652814067	0.053080701754385916	
Neo	IP	GO:0032508_enh	cellular process:DNA duplex unwinding	['ENSMUSG00000005410', 'ENSMUSG00000049734', 'ENSMUSG00000018583', 'ENSMUSG00000046691', 'ENSMUSG00000038774', 'ENSMUSG00000041859', 'ENSMUSG00000024831', 'ENSMUSG00000026355']	['Mcm5', 'Trex1', 'G3bp1', 'Chtf8', 'Ascc3', 'Mcm3', 'Ighmbp2', 'Mcm6']	0.01921634663339089	0.48658008658008656	0.05714285714285713	0.002040816326530603	4.477429968838552	1.5873628827120592	4.889239318118839	3.00499560876726	0.7963440686603201	10.722202075772293	0.75	8	0.0004911591355599214	0.0947349621210665	0.08335325460822286	0.0005151036024028967	True	3.3082685758578547	1.9097491560512379	True	0.13793103448275862	0.03419941411478172	True	0.16705862307526176		
Neo	IP	GO:0006270_enh	metabolic process:DNA replication initiation	['ENSMUSG00000005410', 'ENSMUSG00000026669', 'ENSMUSG00000041859', 'ENSMUSG00000026355']	['Mcm5', 'Mcm10', 'Mcm3', 'Mcm6']	0.07394119716900838	0.6909090909090909	0.10000000000000002	0.5714285714285714	0.48960153485258456	-0.814760466650324	0.7778528494687749	0.5685028683746507	0.6868548686577498	1.506803890992527	0.75	4	0.000623809523809582	0.09294910472811457	0.15842256630107657	0.009484026532989237	True	1.7551089643195863	1.7815537474614827	True	0.17391304347826086	0.03545161368007999	True	0.3055793878727884		
Neo	IP	GO:0006268_enh	cellular process:DNA unwinding involved in DNA replication	['ENSMUSG00000005410', 'ENSMUSG00000041859', 'ENSMUSG00000026355']	['Mcm5', 'Mcm3', 'Mcm6']	0.16250230315356007	0.7898989898989899	0.46666666666666673	0.5619047619047619	0.363707361954091	-1.4416651283631885	0.5863274962453568	0.3681421570641245	0.3747943497291749	1.3687359260835168	0.7499999999999999	3	0.0006000000000000449	0.09162465799427494	0.21739736515905736	0.013248787884459224	True	1.5713846239721636	1.6310284742058356	True	0.15	0.03461182081585027	True	0.4171254771583858		
Neo	IP	GO:0006279_enh	['metabolic process', 'cellular process', 'reproductive process']:premeiotic DNA replication	['ENSMUSG00000005410', 'ENSMUSG00000026355', 'ENSMUSG00000041859']	['Mcm5', 'Mcm6', 'Mcm3']	0.005905346580083681	0.7898989898989899	0.46666666666666673	0.5619047619047619	0.363707361954091	-1.4416651283631885	0.5863274962453568	0.3681421570641245	0.3747943497291749	1.3687359260835166	0.75	3	0.0006000000000000449	0.09162465799427494	0.21739736515905736	0.013248787884459224	True	1.5713846239721636	1.6310284742058356	True	0.5	0.034611820815850305	True	0.07985949661661872		
Neo	IP	GO:0006955_enh	['response to stimulus', 'immune system process']:immune response	['ENSMUSG00000024459', 'ENSMUSG00000020941', 'ENSMUSG00000078922', 'ENSMUSG00000016496', 'ENSMUSG00000034855', 'ENSMUSG00000073411', 'ENSMUSG00000032485', 'ENSMUSG00000028037', 'ENSMUSG00000053835', 'ENSMUSG00000060550', 'ENSMUSG00000056749', 'ENSMUSG00000028599', 'ENSMUSG00000056116', 'ENSMUSG00000025165', 'ENSMUSG00000049734', 'ENSMUSG00000035373', 'ENSMUSG00000032372', 'ENSMUSG00000032508', 'ENSMUSG00000035929', 'ENSMUSG00000061232', 'ENSMUSG00000022867', 'ENSMUSG00000073409', 'ENSMUSG00000060802']	['H2-M5', 'Map3k14', 'Tgtp1', 'Cd274', 'Cxcl10', 'H2-D1', 'Scap', 'Ifi44', 'H2-T24', 'H2-Q7', 'Nfil3', 'Tnfrsf1b', 'H2-T22', 'Sectm1a', 'Trex1', 'Ccl7', 'Plscr2', 'Myd88', 'H2-Q4', 'H2-K1', 'Usp25', 'H2-Q6', 'B2m']	0.08487994921982178	0.6060845610252724	0.08142292490118577	0.11846414455110107	3.4895237654445537	1.2764489339223082	4.5072568912936015	2.4224198526570766	0.8217639834758609	8.881636792472735	0.75	23	0.0004911591355599214	0.09524399940052344	0.038756238996960166	0.00011477365133133265	True	4.008618271273616	3.186194128710087	True	0.08646616541353383	0.023906716447002412	True	0.3072894388028925		
Neo	IP	GO:0006955_supp	['response to stimulus', 'immune system process']:immune response	['ENSMUSG00000027832', 'ENSMUSG00000073877']	['Ptx3', 'Gm13306']	0.08487994921982178	0.697985293943089	-0.7745966692414834	-0.06160411036336975	1.177077158210458	-0.03166501042006206	2.5061978997197514	0.9782906033011411	0.6801107709371652	6.269390815648984	0.75	2	0.05507989346219877	0.12354418952719165	0.36605968978784964	8.404574730812616e-05	True	-4.847412523769285	-4.267970440578416	False	0.007518796992481203	0.01290050031094308	True	0.3072894388028925		
Neo	IP	GO:0031640_enh	['biological process involved in interspecies interaction between organisms', 'cellular process']:killing of cells of another organism	['ENSMUSG00000032496', 'ENSMUSG00000069874']	['Ltf', 'Irgm2']	0.3644573638474533	0.6686960980480711	0.8	0.4058397249567139	3.552699411868977	1.1466309839335487	1.7803965065097225	2.2139628037171324	0.20585789148936348	10.90291871083493	0.75	2	0.05738837092895599	0.09192548563463902	0.36196609713957933	9.197787566734887e-05	True	5.2550307861690495	5.206357996185407	True	0.1111111111111111	0.039583765008912496	True	0.5882671435392648		
Neo	IP	GO:0050778_enh	biological regulation:positive regulation of immune response	['ENSMUSG00000020641', 'ENSMUSG00000060802']	['Rsad2', 'B2m']	0.2850092941015461	0.9030303030303031	0.4	0.7142857142857143	2.890723332832151	0.8626293946907324	3.675710029036855	1.8183493387030545	0.2097883475094087	11.119358961221078	0.7499999999999998	2	0.0019000000000000128	0.09192548563463902	0.36196609713957933	0.0004947621726503208	True	5.971687293971076	5.2473903875020405	True	0.13333333333333333	0.009523809523809526	True	0.5251971986144937		
Neo	IP	GO:0043122_enh	biological regulation:regulation of canonical NF-kappaB signal transduction	['ENSMUSG00000024122', 'ENSMUSG00000026883', 'ENSMUSG00000040253']	['Pdpk1', 'Dab2ip', 'Gbp7']	0.41255300422517793	0.6686868686868687	0.4666666666666666	-0.29523809523809524	5.138206185715812	1.6969586646370642	7.776732687995106	3.242167585277419	0.39810968461983015	19.964162707673598	0.75	3	0.005700000000000038	0.09162465799427494	0.21739736515905736	0.01106128116181824	True	5.792488364208585	4.669324144321852	True	0.09090909090909091	0.011999248094236898	True	0.6174873478702069		
Neo	IP	GO:0060816_enh	['biological regulation', 'cellular process']:random inactivation of X chromosome	['ENSMUSG00000017146', 'ENSMUSG00000024454']	['Brca1', 'Hdac3']	0.2850092941015461	0.6848484848484848	1.0	0.08571428571428572	0.6539339445072924	-1.2655970920073063	0.997584583951875	0.4159271908435418	0.058917060347915905	2.209519971612857	0.7500000000000001	2	0.048799999999999955	0.09192548563463902	0.36196609713957933	0.004288117384874955	True	2.4503514093266006	2.293615934160404	True	0.13333333333333333	0.026937401188058954	True	0.5251971986144937		
Neo	IP	GO:0006812_enh	localization:monoatomic cation transport	['ENSMUSG00000031934', 'ENSMUSG00000048497']	['Panx1', 'Mmgt2']	0.8682358532366731	0.16363636363636364	0.2	-0.37142857142857144	1.7503511205812012	0.2050335620988343	3.8439688268632928	1.1527131625998446	0.25625622562780914	4.47632387282684	0.75	2	0.4375	0.09192548563463902	0.36196609713957933	0.014133335254231029	True	2.678653436175486	2.555462137130077	True	0.04081632653061224	0.06598288790738581	False	0.921674989431738		
Neo	IP	GO:0032922_enh	['rhythmic process', 'biological regulation']:circadian regulation of gene expression	['ENSMUSG00000030180', 'ENSMUSG00000026077', 'ENSMUSG00000024454', 'ENSMUSG00000042406', 'ENSMUSG00000020572', 'ENSMUSG00000002983', 'ENSMUSG00000055116']	['Kdm5a', 'Npas2', 'Hdac3', 'Atf4', 'Nampt', 'Relb', 'Arntl']	0.012004933829648068	0.5336219336219336	0.0	-0.0394557823129252	2.6124803168879445	0.9113914187331128	4.464134476775046	1.880858633043946	0.7834261072779491	6.616666976259715	0.75	7	0.0004911591355599214	0.09447003842982671	0.09530506938373502	5.6897667813110916e-05	True	3.5715539218201124	2.91661043795445	True	0.1111111111111111	0.029992573452541835	True	0.13257247070870348		
Neo	IP	GO:0032922_supp	['rhythmic process', 'biological regulation']:circadian regulation of gene expression	['ENSMUSG00000032010', 'ENSMUSG00000038550', 'ENSMUSG00000028957']	['Usp2', 'Ciart', 'Per3']	0.012004933829648068	0.7979797979797979	0.0666666666666667	0.638095238095238	1.0164941446810827	-0.21379138127573788	2.709751666931545	0.8622682229891427	0.6309293404512335	4.707520979440195	0.75	3	0.0013999999999999568	0.1213436297987045	0.22838287343553182	0.0016867904084360184	True	-3.091394305526998	-2.862903224649922	False	0.047619047619047616	0.018218392216879892	True	0.13257247070870348		
Neo	IP	GO:0017148_enh	biological regulation:negative regulation of translation	['ENSMUSG00000024079', 'ENSMUSG00000037992', 'ENSMUSG00000003814', 'ENSMUSG00000026174', 'ENSMUSG00000020423']	['Eif2ak2', 'Rara', 'Calr', 'Cnot9', 'Btg2']	0.5450504479501297	0.5260606060606061	-0.14000000000000004	-0.09142857142857144	0.9041135433905368	-0.20741073071168964	0.8689074047384404	0.86609024814518	0.8090553052771445	1.9797713194729334	0.75	5	0.0017599999999999838	0.09472309030663742	0.12730154210459493	7.9960866268098e-05	True	2.1221658508143535	2.410978850332631	True	0.05952380952380952	0.024471145849970278	True	0.7078277813903968		
Neo	IP	GO:0006006_enh	metabolic process:glucose metabolic process	['ENSMUSG00000059486', 'ENSMUSG00000037622', 'ENSMUSG00000026791', 'ENSMUSG00000037012']	['Kbtbd2', 'Wdtc1', 'Slc2a8', 'Hk1']	0.17715943252807786	0.705050505050505	0.033333333333333305	0.5333333333333333	2.0683148403810843	0.5877461655476736	4.205102442217205	1.5028970281329757	0.6547703097608131	6.187685133370271	0.75	4	0.0005223863367062043	0.09294910472811457	0.15842256630107657	0.012194755323404902	True	3.297621517317226	2.451780361376187	True	0.07407407407407407	0.04077514557958234	True	0.4344494719988958		
Neo	IP	GO:0006006_supp	metabolic process:glucose metabolic process	['ENSMUSG00000097148', 'ENSMUSG00000029171']	['Gm3839', 'Pgm2']	0.17715943252807786	0.5393939393939394	0.2	-0.2571428571428571	2.4592863385531003	0.7200519248673757	6.410366154519976	1.647241320278464	0.42917379286651036	8.887211301254858	0.7500000000000001	2	0.14156666666666662	0.12354418952719165	0.36605968978784964	0.006579123306172689	True	-2.7812828679348165	-3.7021672581432723	False	0.037037037037037035	0.019047619047619056	True	0.4344494719988958		
Neo	IP	GO:0008610_enh	metabolic process:lipid biosynthetic process	['ENSMUSG00000086962', 'ENSMUSG00000031545']	['Gm12248', 'Gpat4']	0.6148208839529032	0.6727272727272727	-0.4	0.7714285714285715	2.4824047815842873	0.8277283510605064	4.603555132027246	1.7748884445422184	0.7136139389791163	8.383735107795532	0.75	2	0.05554444444444451	0.09192548563463902	0.36196609713957933	0.0023430451970573706	True	4.538802175978618	4.142398045835184	True	0.06896551724137931	0.026937401188058954	True	0.7580321741909288		
Neo	IP	GO:0050995_supp	biological regulation:negative regulation of lipid catabolic process	['ENSMUSG00000019689', 'ENSMUSG00000049241']	['Fmc1', 'Hcar1']	0.44031079753203484	0.23636363636363636	-0.8	0.08571428571428572	0.3560223525788548	-1.0539492425770727	0.4019112586467067	0.4816478922237363	0.6700862016910585	0.9297188258731888	0.75	2	0.4	0.12354418952719165	0.36605968978784964	0.003136966221122864	True	-1.1251620448771171	-1.266695953101201	False	0.09523809523809523	0.11428571428571427	False	0.6304823453467103		
Neo	IP	GO:0055089_enh	homeostatic process:fatty acid homeostasis	['ENSMUSG00000031378', 'ENSMUSG00000025190']	['Abcd1', 'Got1']	0.258167397782217	0.5151515151515151	0.4	-0.2571428571428571	0.6950740647395032	-0.8137117293630305	1.4611127845322343	0.5689162800056095	0.3796796029047691	2.4345243627839803	0.7500000000000001	2	0.1356142857142858	0.09192548563463902	0.36196609713957933	0.0036735332427337295	True	2.4703904886298425	2.2893108641620032	True	0.14285714285714285	0.02519763153394849	True	0.5003623176713423		
Neo	IP	GO:0010332_enh	response to stimulus:response to gamma radiation	['ENSMUSG00000035373', 'ENSMUSG00000028933']	['Ccl7', 'Xrcc2']	0.5754029979326216	0.4666666666666667	0.0	0.2	0.3172382102807126	-1.2742026381119886	0.2222406420772043	0.4134536072613878	0.5577767027324008	0.8924924070471152	0.7499999999999998	2	0.16656666666666664	0.09192548563463902	0.36196609713957933	0.005062580570053245	True	1.5094338117918045	1.35728722960973	True	0.07407407407407407	0.06666666666666667	False	0.7315086245358017		
Neo	IP	GO:0034599_enh	['response to stimulus', 'cellular process']:cellular response to oxidative stress	['ENSMUSG00000003308', 'ENSMUSG00000044167', 'ENSMUSG00000021948', 'ENSMUSG00000042406', 'ENSMUSG00000049734']	['Keap1', 'Foxo1', 'Prkcd', 'Atf4', 'Trex1']	0.7410156127747476	0.6727272727272727	0.09999999999999999	0.16	5.469790561266563	1.829416148671051	11.761172438317857	3.5539321753638324	0.6801445965097367	22.51797086759499	0.75	5	0.0004911591355599214	0.09472309030663742	0.12730154210459493	0.005159014632608508	True	6.001817588707778	4.965461109802483	True	0.05747126436781609	0.019047619047619056	True	0.8424226136320087		
Neo	IP	GO:0061744_enh	multicellular organismal process:motor behavior	['ENSMUSG00000038150', 'ENSMUSG00000031865', 'ENSMUSG00000061731']	['Ormdl3', 'Dctn1', 'Ext1']	0.10601250386500816	0.44646464646464645	-0.4000000000000001	0.3904761904761905	0.4325087123436711	-0.7857178582190336	0.45957636754288433	0.5800632566841379	0.8013950731948382	1.0698750168410245	0.75	3	0.06188095238095237	0.09162465799427494	0.21739736515905736	0.018898484055419346	True	1.3230356093549063	1.342189829529946	True	0.11538461538461539	0.06621003133117048	False	0.3369134439602226		
Neo	IP	GO:1903829_enh	biological regulation:positive regulation of protein localization	['ENSMUSG00000047281', 'ENSMUSG00000036712', 'ENSMUSG00000038976']	['Sfn', 'Cyld', 'Ppp1r9b']	0.058351831777509244	0.44646464646464645	-0.20000000000000004	-0.10476190476190476	1.0902347525452547	-0.08975726351409449	1.9489521102191454	0.9396808391988485	0.7138499691792392	2.7996445954590983	0.7500000000000001	3	0.06188095238095237	0.09162465799427494	0.21739736515905736	2.8439117789397397e-05	True	2.2274019004355026	2.4444809562853105	True	0.23076923076923078	0.030236210513679997	True	0.2680959390890608		
Neo	IP	GO:0006606_enh	['localization', 'cellular process']:protein import into nucleus	['ENSMUSG00000063550', 'ENSMUSG00000055116', 'ENSMUSG00000031902', 'ENSMUSG00000030956', 'ENSMUSG00000018209', 'ENSMUSG00000004040', 'ENSMUSG00000056201', 'ENSMUSG00000033365', 'ENSMUSG00000003731']	['Nup98', 'Arntl', 'Nfatc3', 'Fam53b', 'Stk4', 'Stat3', 'Cfl1', 'Ipo13', 'Kpna6']	0.16477194988574617	0.539057239057239	0.06666666666666667	-0.0634920634920635	1.9811924763867061	0.5779926141416717	1.2453643635861682	1.4927707410571727	0.7601381380628728	3.178632389382025	0.75	9	0.0004911591355599214	0.09573261896597324	0.07739429151007483	0.0008261935009791698	True	2.1075736725823737	1.955089248775971	True	0.09	0.027582652843530907	True	0.4210739783902675		
Neo	IP	GO:0071391_enh	['response to stimulus', 'cellular process']:cellular response to estrogen stimulus	['ENSMUSG00000059439', 'ENSMUSG00000037992']	['Bcas3', 'Rara']	0.3117474609617046	0.6242424242424243	0.2	0.02857142857142857	0.7696056672978079	-0.6429692272468123	1.329508573747745	0.6403935901446528	0.44657547441492024	2.3359942119647066	0.75	2	0.07772222222222225	0.09192548563463902	0.36196609713957933	0.0035303952854761314	True	2.1190621804719516	2.2479340874738387	True	0.125	0.019047619047619056	True	0.5448814090193818		
