Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	IV	GO:0045814_enh	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000020525', 'ENSMUSG00000005609']	['Ppm1d', 'Ctr9']	0.16763064944688955	0.6272727272727273	0.5	-0.3142857142857143	0.3949924096191932	-1.2032098745985913	0.364249593729003	0.43430790747695336	0.48148650490626554	1.160394704838598	0.8	2	0.13171818181818185	0.08892576529334975	0.44461799281159514	0.0017105691128250576	True	1.2984657841928513	1.5462761787048271	True	0.05714285714285714	0.01224427326729952	True	0.4156589113469475		
Amp	IV	GO:0045814_supp	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000028640', 'ENSMUSG00000000730']	['Tfap2c', 'Dnmt3l']	0.16763064944688955	0.5639269406392694	-0.3	-0.04411764705882353	0.9463221169651117	-0.3336177153708812	1.9576245239984686	0.793544088260523	0.6102104538150167	2.9252307217201965	0.8	2	0.14972242516489098	0.10651596112321184	0.40886648509200674	0.001819992702100524	True	-2.2682079714020134	-2.399482573386189	False	0.05714285714285714	0.020875274972320633	True	0.4156589113469475		
Amp	IV	GO:1903861_enh	biological regulation:positive regulation of dendrite extension	['ENSMUSG00000041241', 'ENSMUSG00000021546']	['Mul1', 'Hnrnpk']	0.5034225922380408	0.5818181818181818	0.1	-0.02857142857142857	0.682771941024209	-0.8036686500600484	1.1013265077866046	0.5728905120949382	0.44103279737981316	1.7183534119750723	0.8	2	0.15615	0.08892576529334975	0.44461799281159514	0.0034168305783628472	True	1.3789802010530252	1.7429204143780044	True	0.07407407407407407	0.022906937758134974	True	0.6980137353832552		
Amp	IV	GO:0048705_enh	developmental process:skeletal system morphogenesis	['ENSMUSG00000032512', 'ENSMUSG00000035569']	['Wdr48', 'Ankrd11']	0.2875369988730587	0.38181818181818183	0.3	-0.3142857142857143	0.6103998029594934	-0.7953263353327275	0.8130334142212791	0.5762128202300497	0.5351884409547172	1.4943282496638424	0.8000000000000003	2	0.2874	0.08892576529334975	0.44461799281159514	0.0022063250318365185	True	1.689284892582347	1.6634582603610435	True	0.045454545454545456	0.029992221776084446	True	0.5283233777854618		
Amp	IV	GO:0048705_supp	developmental process:skeletal system morphogenesis	['ENSMUSG00000024330', 'ENSMUSG00000032515']	['Col11a2', 'Csrnp1']	0.2875369988730587	0.5272727272727272	-0.1	0.02857142857142857	0.7661016638866937	-0.6134561076560877	1.6109621597511865	0.6536289969648797	0.5186617966587033	2.5852687240192935	0.7999999999999999	2	0.17490000000000006	0.10651596112321184	0.40886648509200674	0.0007295941760461826	True	-2.0245724996660477	-2.3260348952386303	False	0.045454545454545456	0.011453468879067496	True	0.5283233777854618		
Amp	IV	GO:1904036_enh	biological regulation:negative regulation of epithelial cell apoptotic process	['ENSMUSG00000003031', 'ENSMUSG00000030059']	['Cdkn1b', 'Tmf1']	0.12253271025604695	0.5363636363636364	-0.3	0.5428571428571428	0.45561155686887966	-1.0702217991398053	0.5966306801274137	0.47624577563059955	0.5010068381446635	1.4401920159480264	0.7999999999999998	2	0.1874	0.08892576529334975	0.44461799281159514	0.0027977036091367097	True	2.285606766899473	1.7096430611149043	True	0.1	0.029992221776084446	True	0.36301776951947706		
Amp	IV	GO:0009314_enh	response to stimulus:response to radiation	['ENSMUSG00000041133', 'ENSMUSG00000007659']	['Smc1a', 'Bcl2l1']	0.04217219526208538	0.24545454545454545	0.1	-0.3142857142857143	1.022624460614481	-0.27261427802853394	1.8394569834887595	0.8278181136804013	0.594050497359506	2.4457430299378906	0.8	2	0.3857142857142857	0.08892576529334975	0.44461799281159514	0.00259128352622853	True	2.0430845034564102	2.0528597922330274	True	0.15384615384615385	0.049924513396843284	True	0.2901429863634205		
Amp	IV	GO:0060261_enh	biological regulation:positive regulation of transcription initiation by RNA polymerase II	['ENSMUSG00000014767', 'ENSMUSG00000019984', 'ENSMUSG00000034297', 'ENSMUSG00000031314', 'ENSMUSG00000026799']	['Tbp', 'Med23', 'Med13', 'Taf1', 'Med27']	0.07022482041340361	0.5809090909090908	-0.019999999999999962	0.07999999999999999	0.9227190870247627	-0.20299271518671355	1.2725974407852712	0.8687465718300057	0.8039795535962974	2.2188637800415703	0.8	5	0.010333333333333306	0.08732419419055855	0.1566675996802126	0.0011627857145851952	True	2.0470080425551656	2.2437982355501997	True	0.0847457627118644	0.018283859436941597	True	0.3191355717719445		
Amp	IV	GO:0060261_supp	biological regulation:positive regulation of transcription initiation by RNA polymerase II	['ENSMUSG00000027080', 'ENSMUSG00000003444']	['Med19', 'Med29']	0.07022482041340361	0.6727272727272727	0.5	0.5428571428571428	2.200859700163359	0.43144193132527575	3.770207164412977	1.3485807703891568	0.32584605466011357	6.247304039052156	0.8	2	0.08596996042264593	0.10651596112321184	0.40886648509200674	0.0024050034725176337	True	-3.5230684002235946	-3.3948760940644997	False	0.03389830508474576	0.02668577490462761	True	0.3191355717719445		
Amp	IV	GO:0033138_enh	biological regulation:positive regulation of peptidyl-serine phosphorylation	['ENSMUSG00000048482', 'ENSMUSG00000018909', 'ENSMUSG00000024182']	['Bdnf', 'Arrb1', 'Axin1']	0.7646452846846206	0.4484848484848485	0.16666666666666666	0.2380952380952381	0.676949532146974	-0.5459783394182723	0.9620144373495395	0.6849267733764034	0.6944994628517186	1.6293004179572044	0.8000000000000002	3	0.11225633928930245	0.08619415116657253	0.26816654032128284	0.0020882399395491355	True	1.6423220004259402	2.070820903245287	True	0.046875	0.04340517692610031	True	0.8842338570378333		
Amp	IV	GO:0140252_enh	biological regulation:regulation protein catabolic process at postsynapse	['ENSMUSG00000078923', 'ENSMUSG00000022637']	['Ube2v1', 'Cblb']	0.12337487233473221	0.23636363636363636	-0.6	-0.14285714285714285	0.3916520969884072	-0.8276578284106145	0.4825586620813148	0.5634432332048027	0.7695925966644774	1.0534436787558101	0.7999999999999998	2	0.3928571428571429	0.08892576529334975	0.44461799281159514	0.0015398765235268117	True	1.2365231836857886	1.3096858110891223	True	0.2	0.049924513396843284	True	0.36301776951947706		
Amp	IV	GO:0034644_enh	['response to stimulus', 'cellular process']:cellular response to UV	['ENSMUSG00000055024', 'ENSMUSG00000031446', 'ENSMUSG00000024740']	['Ep300', 'Cul4a', 'Ddb1']	0.44377120740196896	0.38181818181818183	-0.3333333333333333	0.1238095238095238	1.0571919289651206	-0.11342781229208389	1.7576440550528984	0.9243891219971059	0.7650257536354883	2.1951192291011155	0.7999999999999999	3	0.15132444357143782	0.08619415116657253	0.26816654032128284	0.0053596976539260766	True	1.9790171497541749	1.5275474077853555	True	0.05454545454545454	0.04340517692610031	True	0.660484652508525		
Amp	IV	GO:0002088_enh	developmental process:lens development in camera-type eye	['ENSMUSG00000070047', 'ENSMUSG00000030022', 'ENSMUSG00000020170', 'ENSMUSG00000025389']	['Fat1', 'Adamts9', 'Frs2', 'Mip']	0.12151044673714873	0.5414002492694465	0.5089073642291438	-0.08647998967141031	0.9023210166867229	-0.4156057150601987	1.1239544952822262	0.7497046652885673	0.5665650436107804	2.0905511891283504	0.8	4	0.03005273612932846	0.08426200170335038	0.19725732621757952	0.005438643498539316	True	2.2004234244260417	2.039670266050483	True	0.12903225806451613	0.027492158528831297	True	0.36301776951947706		
Amp	IV	GO:0007601_enh	multicellular organismal process:visual perception	['ENSMUSG00000025389', 'ENSMUSG00000039194', 'ENSMUSG00000063681', 'ENSMUSG00000018909', 'ENSMUSG00000026663']	['Mip', 'Rlbp1', 'Crb1', 'Arrb1', 'Atf6']	0.516546772718185	0.3858764073035007	-0.035417960675006285	0.027916164214064603	0.9363694421362855	-0.19793260146990732	0.9771131930942343	0.8717989665061956	0.7943143957500877	1.7330102220027157	0.7999999999999998	5	0.051860714973248734	0.08732419419055855	0.1566675996802126	0.0006240094822175872	True	1.8143778327022175	2.1189598093377837	True	0.053763440860215055	0.04210245838990898	True	0.7082250116495055		
Amp	IV	GO:0007029_enh	cellular process:endoplasmic reticulum organization	['ENSMUSG00000054455', 'ENSMUSG00000059811', 'ENSMUSG00000049339', 'ENSMUSG00000026924']	['Vapb', 'Atl2', 'Retreg2', 'Sec16a']	0.15556430792997966	0.6712121212121213	0.4666666666666666	0.4666666666666666	0.6731092182723041	-0.7093860838575372	1.0230236019114654	0.6115803318552919	0.5377456681548776	1.6454381325633523	0.8	4	0.00990000000000002	0.08426200170335038	0.19725732621757952	0.00883915347951634	True	1.6247834813693607	1.6531845725898522	True	0.11764705882352941	0.024392322487110457	True	0.4095992190238846		
Amp	IV	GO:2000001_enh	biological regulation:regulation of DNA damage checkpoint	['ENSMUSG00000016984', 'ENSMUSG00000031446', 'ENSMUSG00000020038', 'ENSMUSG00000031201']	['Etaa1', 'Cul4a', 'Cry1', 'Brcc3']	0.014480367695483665	0.6060606060606061	0.49999999999999994	0.13333333333333333	0.9310259574927925	-0.3628583005277678	1.2518892222027276	0.7776224091081759	0.5935381510466364	1.9161432399524756	0.7999999999999999	4	0.017100000000000004	0.08426200170335038	0.19725732621757952	0.0012991385837180483	True	1.7561368917138	1.7573872318704202	True	0.25	0.019163323284854043	True	0.19020664845982538		
Amp	IV	GO:0000422_enh	['metabolic process', 'cellular process']:autophagy of mitochondrion	['ENSMUSG00000039382', 'ENSMUSG00000022663', 'ENSMUSG00000025907', 'ENSMUSG00000001786']	['Wdr45', 'Atg3', 'Rb1cc1', 'Fbxo7']	0.12151044673714873	0.4000000000000001	-0.06666666666666667	-0.18095238095238098	1.1942857073998194	-0.05972505909857702	1.0554228981432774	0.9594469480360739	0.677640436799579	2.063066004786325	0.8	4	0.08236756756756758	0.08426200170335038	0.19725732621757952	0.001691958567352852	True	2.062214035915399	1.9810413166584648	True	0.12903225806451613	0.034799911749766474	True	0.36301776951947706		
Amp	IV	GO:0061723_enh	['metabolic process', 'cellular process']:glycophagy	['ENSMUSG00000025907', 'ENSMUSG00000039382', 'ENSMUSG00000022663']	['Rb1cc1', 'Wdr45', 'Atg3']	0.03396239427230863	0.43636363636363634	0.1333333333333333	-0.37142857142857144	1.2094778396558203	-0.12117836559509977	0.9316399277641695	0.9194363658879677	0.5713865973665446	2.133452335669322	0.8000000000000002	3	0.11931710459747535	0.08619415116657253	0.26816654032128284	0.003183464153416785	True	2.2757345169716294	2.04453137678622	True	0.25	0.030449565610379502	True	0.2628483483984128		
Amp	IV	GO:0044804_enh	['metabolic process', 'cellular process']:nucleophagy	['ENSMUSG00000039382', 'ENSMUSG00000022663']	['Wdr45', 'Atg3']	0.03362316904993212	0.2909090909090909	-0.5	-0.8857142857142857	0.9590426018431972	-0.31135867728414757	1.3569249380552908	0.8058824511941624	0.6220902704153206	2.8676094950479936	0.8	2	0.35	0.08892576529334975	0.44461799281159514	4.441153125007915e-05	True	2.908023448527784	2.635992369071622	True	0.4	0.01499611088804223	True	0.2628483483984128		
Amp	IV	GO:0051493_enh	biological regulation:regulation of cytoskeleton organization	['ENSMUSG00000092074', 'ENSMUSG00000000579']	['Dynlt1a', 'Dynlt1c']	0.12253271025604695	0.18181818181818182	0.0	-0.8285714285714286	0.7847144675254301	-0.5852592694700454	1.0437871308161868	0.666529544489422	0.5247076368462122	1.7828240111104783	0.7999999999999999	2	0.4357142857142857	0.08892576529334975	0.44461799281159514	0.0004668975218921145	True	2.092437085858174	1.8409504255667877	True	0.1	0.030303030303030304	True	0.36301776951947706		
Amp	IV	GO:0060716_supp	developmental process:labyrinthine layer blood vessel development	['ENSMUSG00000037568', 'ENSMUSG00000020937', 'ENSMUSG00000031349']	['Vash2', 'Plcd3', 'Nsdhl']	0.12253271025604695	0.7696969696969697	0.06666666666666667	0.2380952380952381	0.7302801933159242	-0.5384406569459783	0.6272385174581937	0.6885146910616161	0.6383960883564465	2.300527613943139	0.7999999999999999	3	0.005099999999999993	0.10909610853922852	0.24889245372884572	0.0005451234999810069	True	-2.87792325684688	-2.3805176392514675	False	0.15	0.005454203679198586	True	0.36301776951947706		
Amp	IV	GO:0014044_enh	['developmental process', 'cellular process']:Schwann cell development	['ENSMUSG00000059923', 'ENSMUSG00000024241']	['Grb2', 'Sos1']	0.37544228671120083	0.8272727272727273	0.6	0.8857142857142857	0.11496599434261477	-2.145011794441654	0.49493916267655386	0.22609299600826852	0.35944539800705305	1.258188075977929	0.8	2	0.036800000000000055	0.08892576529334975	0.44461799281159514	0.010851375386573528	True	1.3246874649944085	1.587141138711375	True	0.09523809523809523	0.022906937758134974	True	0.5976458630283931		
Amp	IV	GO:0019233_supp	multicellular organismal process:sensory perception of pain	['ENSMUSG00000074037', 'ENSMUSG00000035385']	['Mc1r', 'Ccl2']	0.7754153185699404	0.4909090909090909	-0.1	-0.08571428571428572	0.9089897776099095	-0.5060039995188862	2.741930813270147	0.7041701613139152	0.4583866217587219	3.1167411317275935	0.8	2	0.19989999999999997	0.10651596112321184	0.40886648509200674	0.011770482561912127	True	-1.5660871748943737	-2.177208497062528	False	0.044444444444444446	0.03967598004290771	True	0.890472447674293		
Amp	IV	GO:0046697_enh	['developmental process', 'reproductive process']:decidualization	['ENSMUSG00000039910', 'ENSMUSG00000028053']	['Cited2', 'Ash1l']	0.09114606827060356	0.37272727272727274	0.7	-0.7714285714285715	1.6665545750410453	0.010936115885880325	3.445939428213538	1.0076091413879353	0.21687462100420402	4.141769782377333	0.7999999999999999	2	0.2936500000000001	0.08892576529334975	0.44461799281159514	0.004262516118987786	True	2.9664426096708323	2.4870731698470756	True	0.07142857142857142	0.06536653190710606	False	0.3435290108468238		
Amp	IV	GO:0046697_supp	['developmental process', 'reproductive process']:decidualization	['ENSMUSG00000014813', 'ENSMUSG00000020303']	['Stc1', 'Stc2']	0.09114606827060356	0.5636363636363636	-0.4	0.5428571428571428	0.3565278101211001	-1.1077220184760315	0.4294420201108529	0.46402613915778185	0.5930241340018	1.2355332726194561	0.7999999999999998	2	0.14990000000000003	0.10651596112321184	0.40886648509200674	0.0006330897413628263	True	-1.3029515069729674	-1.5902009246467323	False	0.07142857142857142	0.018869692396279975	True	0.3435290108468238		
Amp	IV	GO:0038133_enh	['biological regulation', 'cellular process']:ERBB2-ERBB3 signaling pathway	['ENSMUSG00000024241', 'ENSMUSG00000059923']	['Sos1', 'Grb2']	0.16704492905029888	0.8272727272727273	0.6	0.8857142857142857	0.11496599434261477	-2.145011794441654	0.49493916267655386	0.22609299600826852	0.35944539800705305	1.258188075977929	0.8	2	0.036800000000000055	0.08892576529334975	0.44461799281159514	0.010851375386573528	True	1.3246874649944085	1.587141138711375	True	0.16666666666666666	0.022906937758134974	True	0.4156589113469475		
Amp	IV	GO:0032456_enh	['localization', 'cellular process']:endocytic recycling	['ENSMUSG00000024983', 'ENSMUSG00000030982']	['Vti1a', 'Vps35l']	0.703469590704823	0.7	-0.7	0.37142857142857144	0.983257121514597	-0.19036696231947525	1.8164449509466571	0.8763827772066665	0.7481335640371498	4.5524924678165375	0.8	2	0.09574166666666672	0.08892576529334975	0.44461799281159514	0.00017126136599855807	True	3.7682674324685896	3.4990175611811423	True	0.034482758620689655	0.006122136633649764	True	0.8387774671615863		
Amp	IV	GO:0006368_enh	['metabolic process', 'cellular process']:transcription elongation by RNA polymerase II	['ENSMUSG00000033813', 'ENSMUSG00000042487', 'ENSMUSG00000044791', 'ENSMUSG00000005609']	['Tcea1', 'Leo1', 'Setd2', 'Ctr9']	0.1109507877743603	0.6090909090909091	0.3499999999999999	-0.11428571428571428	1.109772282129084	-0.1247914393048688	1.0135706414792103	0.9171366178790605	0.6859738207790319	2.482091688538117	0.8	4	0.016800000000000037	0.08426200170335038	0.19725732621757952	0.00014286804320053572	True	2.395523586100438	2.3751307666779202	True	0.13333333333333333	0.011842271860323645	True	0.35778827269661134		
Amp	IV	GO:0035269_enh	metabolic process:protein O-linked mannosylation	['ENSMUSG00000039254', 'ENSMUSG00000078919']	['Pomt1', 'Dpm1']	0.3296909891113765	0.5909090909090909	-0.7	-0.08571428571428572	0.5038014589362751	-0.8465689726764758	0.7500847031974637	0.5561056990690104	0.6188707872282926	1.6003056942407619	0.8	2	0.14990000000000003	0.08892576529334975	0.44461799281159514	0.0006424993042456196	True	1.4072047157042142	1.8264694731540645	True	0.10526315789473684	0.006122136633649764	True	0.5699507773491179		
Amp	IV	GO:0051056_enh	biological regulation:regulation of small GTPase mediated signal transduction	['ENSMUSG00000027652', 'ENSMUSG00000030583']	['Ralgapb', 'Sipa1l3']	0.3296909891113765	0.4727272727272727	0.4	0.08571428571428572	0.4412704479299414	-1.5337881327194238	0.6218793885547041	0.3453693275964556	0.2302879831962728	1.1978040724883492	0.8	2	0.22767777777777776	0.08892576529334975	0.44461799281159514	0.017754369216096938	True	1.3099699662827546	1.4013022438576725	True	0.10526315789473684	0.06536653190710606	False	0.5699507773491179		
Amp	IV	GO:0002376_enh	immune system process:immune system process	['ENSMUSG00000062627', 'ENSMUSG00000027164']	['Mysm1', 'Traf6']	0.8983016914042896	0.18181818181818182	-0.1	-0.7142857142857143	1.4227481634128862	0.01730830405820556	4.589431743148229	1.0120694572519042	0.5192550098587254	4.6763114972395226	0.8	2	0.4357142857142857	0.08892576529334975	0.44461799281159514	0.0055840997441751585	True	2.6856438616119447	2.604282657282714	True	0.023809523809523808	0.049924513396843284	True	0.9607464488469664		
Amp	IV	GO:0050856_enh	biological regulation:regulation of T cell receptor signaling pathway	['ENSMUSG00000036712', 'ENSMUSG00000022637']	['Cyld', 'Cblb']	0.10276278946240147	0.6363636363636364	0.5	0.2	0.30625565731747456	-1.5384411873827522	0.3050018427839934	0.34425721895747347	0.3898590929254721	1.0333813731476535	0.8	2	0.12717272727272733	0.08892576529334975	0.44461799281159514	0.008803595310651635	True	1.2229769270621365	1.4138409877151565	True	0.2222222222222222	0.016197651024995423	True	0.3435290108468238		
Amp	IV	GO:0070914_enh	['response to stimulus', 'metabolic process', 'cellular process']:UV-damage excision repair	['ENSMUSG00000024740', 'ENSMUSG00000030094', 'ENSMUSG00000037761']	['Ddb1', 'Xpc', 'Actr5']	0.0033622973728216765	0.5545454545454545	-0.06666666666666665	0.009523809523809526	0.5169135376991355	-0.7378526189373544	0.6138921021047874	0.5996312101532313	0.6988924170981461	1.3426044185929287	0.8000000000000002	3	0.06651232444312538	0.08619415116657253	0.26816654032128284	0.01336160048419242	True	1.6648696657630362	1.5343211692529808	True	0.2727272727272727	0.01895895731553199	True	0.09135433500198471		
