Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	PO	GO:0030198_supp	cellular process:extracellular matrix organization	['ENSMUSG00000027832', 'ENSMUSG00000029345', 'ENSMUSG00000049538', 'ENSMUSG00000089661']	['Ptx3', 'Tfip11', 'Adamts16', 'Mia']	0.5032291152921516	0.5561516794198565	0.27619047619047615	0.05260153434877629	10.131863861580182	2.4263565678386936	71.16110747769746	5.375342075974882	0.6188202903695839	76.41726922791166	0.8333333333333334	4	0.01564109295288818	0.06722421816391427	0.18612158585078503	2.555176573615739e-05	True	-6.368535634992603	-2.6816316436366185	False	0.026490066225165563	0.014965614135555643	True	0.7809677336729789		
Neo	PO	GO:0006915_enh	cellular process:apoptotic process	['ENSMUSG00000063851', 'ENSMUSG00000026822', 'ENSMUSG00000001419', 'ENSMUSG00000005413', 'ENSMUSG00000025860', 'ENSMUSG00000028965', 'ENSMUSG00000025647', 'ENSMUSG00000079056', 'ENSMUSG00000026285', 'ENSMUSG00000025907', 'ENSMUSG00000067787', 'ENSMUSG00000025024', 'ENSMUSG00000028145', 'ENSMUSG00000030059', 'ENSMUSG00000033368', 'ENSMUSG00000023034']	['Rnf183', 'Lcn2', 'Mef2d', 'Hmox1', 'Xiap', 'Tnfrsf9', 'Shisa5', 'Kcnip3', 'Pdcd1', 'Rb1cc1', 'Blcap', 'Smndc1', 'Them4', 'Tmf1', 'Trim69', 'Nr4a1']	0.2530976394861908	0.4410649756567949	-0.021890318615238394	0.13714285714285715	3.600711438500058	1.1684425672706562	11.589166731112138	2.2476892110237157	0.894666983547373	10.211306984813046	0.8333333333333334	16	0.0019260766736619583	0.14913401386080513	0.07764731227861721	0.0013308296205805628	True	2.4178768153914536	1.774285198537824	True	0.02772963604852686	0.03885233041523483	True	0.5366104459492629		
Neo	PO	GO:0006915_supp	cellular process:apoptotic process	['ENSMUSG00000034930', 'ENSMUSG00000026923', 'ENSMUSG00000025764', 'ENSMUSG00000040084', 'ENSMUSG00000000037']	['Rtkn', 'Notch1', 'Jade1', 'Bub1b', 'Scml2']	0.2530976394861908	0.486013986013986	0.07428571428571429	0.03428571428571429	1.3062061114750578	0.058894115822342254	2.1557686655677566	1.04166697480585	0.7771278381366419	2.6833356406809816	0.8333333333333334	5	0.014933333333333354	0.06514376249697033	0.14726394228887837	0.0035762164155645005	True	-2.1170873272578556	-1.73913109405711	False	0.008665511265164644	0.025685080624836997	True	0.5366104459492629		
Neo	PO	GO:0010467_enh	['metabolic process', 'cellular process']:gene expression	['ENSMUSG00000049115', 'ENSMUSG00000061589', 'ENSMUSG00000024399']	['Agtr1a', 'Dot1l', 'Ltb']	0.6881979465907738	0.5011655011655011	-0.3523809523809524	0.5047619047619047	0.8444307556300453	-0.36537156333368925	2.393505518052415	0.7762689226850918	0.7081070897401384	2.5159018453146977	0.8333333333333334	3	0.1050724137931035	0.1452884570136675	0.25927167101794013	0.009449514327544994	True	1.94837132607923	1.8529940179241602	True	0.013513513513513514	0.041087532285841256	True	0.8606830015590943		
Neo	PO	GO:0010467_supp	['metabolic process', 'cellular process']:gene expression	['ENSMUSG00000026923', 'ENSMUSG00000015090', 'ENSMUSG00000021932']	['Notch1', 'Ptgds', 'Rnaseh2b']	0.6881979465907738	0.5002437559070002	0.12686842735827872	0.520542562453622	1.0745286131411256	-0.25073502209295745	2.58252858838166	0.8404681057331708	0.6064075983252162	2.8263225027039383	0.8333333333333331	3	0.0632239975098432	0.06612151073022683	0.25010758378964315	0.027640738677328	True	-2.744587437538101	-1.9875448535921754	False	0.013513513513513514	0.06458539312459818	False	0.8606830015590943		
Neo	PO	GO:0051402_enh	cellular process:neuron apoptotic process	['ENSMUSG00000049115', 'ENSMUSG00000000826', 'ENSMUSG00000025860']	['Agtr1a', 'Dnajc5', 'Xiap']	0.5955205899216157	0.26107226107226106	-0.12380952380952381	-0.1619047619047619	0.7579812590356328	-0.4663051027526362	1.1215948510671712	0.7238159965901704	0.6896507341447079	1.5080536931869093	0.8333333333333335	3	0.3252252261571893	0.1452884570136675	0.25927167101794013	0.016760189231140615	True	1.3937063143958348	1.4565959875361798	True	0.030303030303030304	0.08254879658529775	False	0.8104329791219784		
Neo	PO	GO:0001525_enh	developmental process:angiogenesis	['ENSMUSG00000005413', 'ENSMUSG00000015053', 'ENSMUSG00000024754', 'ENSMUSG00000024486']	['Hmox1', 'Gata2', 'Cemip2', 'Hbegf']	0.2828490808088082	0.36946386946386944	-0.24761904761904763	-0.18095238095238095	5.9278842539715555	1.7570506357105424	40.90688745319251	3.3800641690603785	0.832244084149201	33.94577140302121	0.8333333333333335	4	0.14894441821416338	0.14865360279764434	0.2010877588952337	0.00022574659077913148	True	3.915702354500641	2.1214988753359942	True	0.015444015444015444	0.021688182420928962	True	0.5726534668834068		
Neo	PO	GO:0001525_supp	developmental process:angiogenesis	['ENSMUSG00000031785', 'ENSMUSG00000038236', 'ENSMUSG00000026923', 'ENSMUSG00000029710', 'ENSMUSG00000028664', 'ENSMUSG00000037362']	['Adgrg1', 'Hoxa7', 'Notch1', 'Ephb4', 'Ephb2', 'Ccn3']	0.2828490808088082	0.6419580419580418	0.043809523809523805	0.45523809523809516	1.2555700376230676	-0.007675845325904431	3.147785594607509	0.9946936381953763	0.733817238767685	3.4865500080976672	0.8333333333333334	6	0.0008666666666666822	0.06403632750820472	0.12439735365243994	0.0006355795145696225	True	-2.266413544085667	-2.182311102483436	False	0.023166023166023165	0.017212038997073204	True	0.5726534668834068		
Neo	PO	GO:0000045_enh	cellular process:autophagosome assembly	['ENSMUSG00000025907', 'ENSMUSG00000007891']	['Rb1cc1', 'Ctsd']	0.7322420829935301	0.6643356643356644	0.4857142857142857	0.02857142857142857	0.9794424320599652	-0.5633834765260181	1.1974016472891025	0.6767132413998808	0.3739840507397964	2.6168328604587634	0.8333333333333333	2	0.10450786694137548	0.1442258674573744	0.40712553774723415	0.0004894061240497988	True	2.2660828414742706	2.427400707531925	True	0.024096385542168676	0.010603851700360078	True	0.8904042422381462		
Neo	PO	GO:0045087_enh	['response to stimulus', 'immune system process', 'biological process involved in interspecies interaction between organisms']:innate immune response	['ENSMUSG00000026822', 'ENSMUSG00000044583', 'ENSMUSG00000020641', 'ENSMUSG00000022534', 'ENSMUSG00000005696', 'ENSMUSG00000025907', 'ENSMUSG00000027078']	['Lcn2', 'Tlr7', 'Rsad2', 'Mefv', 'Sh2d1a', 'Rb1cc1', 'Ube2l6']	0.9355358467522003	0.5391275391275393	0.06122448979591837	0.1673469387755102	1.6339376048091918	0.291241784370797	3.297535486843511	1.2236931053122941	0.8134486058153959	3.4357421410343005	0.8333333333333334	7	0.006900000000000017	0.14769831033466824	0.13123687331178047	0.001962325817033036	True	1.8447690946269673	1.5275750009944138	True	0.017326732673267328	0.0235096999667521	True	0.9729572806222883		
Neo	PO	GO:0071466_enh	['response to stimulus', 'cellular process']:cellular response to xenobiotic stimulus	['ENSMUSG00000029249', 'ENSMUSG00000045382', 'ENSMUSG00000018930']	['Rest', 'Cxcr4', 'Ccl4']	0.08278645714819188	0.4829710170614119	0.3904761904761904	0.20055616428159181	1.8732005731749128	0.2058912218403377	6.87880257176525	1.1533986363607809	0.4335966995466489	7.039737580192528	0.8333333333333331	3	0.11853005807009365	0.1452884570136675	0.25927167101794013	0.02564614040049529	True	2.94638012322452	2.927403461833028	True	0.04	0.04414745959810567	True	0.3495428190701435		
Neo	PO	GO:0071466_supp	['response to stimulus', 'cellular process']:cellular response to xenobiotic stimulus	['ENSMUSG00000038007', 'ENSMUSG00000039672']	['Acer2', 'Kcne2']	0.08278645714819188	0.5594405594405595	0.7142857142857143	-0.08571428571428572	1.1877415865364114	-0.4709010175162673	2.9648444673066674	0.7215138443859357	0.25528610223545994	3.382749215319001	0.8333333333333334	2	0.13626363636363636	0.061533903956242884	0.41618604993148717	0.004815418746403388	True	-2.1933394632528365	-2.402011319182158	False	0.02666666666666667	0.023907707829409652	True	0.3495428190701435		
Neo	PO	GO:0045292_enh	metabolic process:mRNA cis splicing, via spliceosome	['ENSMUSG00000061136', 'ENSMUSG00000022023']	['Prpf40a', 'Wbp4']	0.0681037481028477	0.7622377622377622	0.7714285714285715	0.08571428571428572	0.7477941372180967	-0.9318019490844287	1.319135321674255	0.5242031946128048	0.3006122520075128	2.3360473077370796	0.8333333333333333	2	0.04920000000000002	0.1442258674573744	0.40712553774723415	0.0022840546439285856	True	1.736115542504278	2.1815786699804853	True	0.14285714285714285	0.008098825512497711	True	0.32242575712558647		
Neo	PO	GO:0030036_enh	cellular process:actin cytoskeleton organization	['ENSMUSG00000033220', 'ENSMUSG00000055357', 'ENSMUSG00000033940', 'ENSMUSG00000037944']	['Rac2', 'Capza1b', 'Brk1', 'Ccr7']	0.8869233943076335	0.5587239816379682	0.4741142019354885	0.11428571428571428	0.5984776127657273	-0.8777410808020988	0.8813620408948674	0.544218882551104	0.4899601523364809	1.4200911730818644	0.8333333333333334	4	0.03526148237546234	0.14865360279764434	0.2010877588952337	0.010677187764746679	True	1.4178780875666455	1.5231215293163938	True	0.01932367149758454	0.058321428833651656	False	0.9626366693144541		
Neo	PO	GO:0001822_supp	developmental process:kidney development	['ENSMUSG00000027253', 'ENSMUSG00000026605']	['Lrp4', 'Cenpf']	0.8341649829836041	0.6223776223776224	0.7142857142857143	0.14285714285714285	1.2945733252333185	-0.3352396136537084	4.676868765854022	0.792652475986304	0.2907316267392894	4.745928477422301	0.8333333333333335	2	0.09657333333333329	0.061533903956242884	0.41618604993148717	0.0073655591172717035	True	-2.4265863397561	-2.7316047264691647	False	0.0136986301369863	0.03136661633374338	True	0.9554223581939553		
Neo	PO	GO:0007507_enh	developmental process:heart development	['ENSMUSG00000020644', 'ENSMUSG00000049115', 'ENSMUSG00000030790', 'ENSMUSG00000025907']	['Id2', 'Agtr1a', 'Adm', 'Rb1cc1']	0.8081059996905413	0.4906759906759907	0.18095238095238095	-0.03809523809523811	1.023709524341331	-0.20511956076088467	1.4244026539766887	0.86746679442023	0.7112240644991292	1.9349879405290678	0.8333333333333335	4	0.06606033176358062	0.14865360279764434	0.2010877588952337	0.002240245394790849	True	1.766142341988379	1.7269477247612526	True	0.015625	0.02481669590141213	True	0.952755044981211		
Neo	PO	GO:0007507_supp	developmental process:heart development	['ENSMUSG00000024990', 'ENSMUSG00000026923']	['Rbp4', 'Notch1']	0.8081059996905413	0.5524475524475524	0.3142857142857143	0.42857142857142855	0.7771364735780942	-0.7128334685735284	2.827408678015936	0.6101206777826217	0.4431048819871493	3.213401073118832	0.8333333333333334	2	0.140809090909091	0.061533903956242884	0.41618604993148717	0.007364139143136653	True	-2.4608599422003308	-2.332817738653875	False	0.0078125	0.02838717975888312	True	0.952755044981211		
Neo	PO	GO:0042742_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:defense response to bacterium	['ENSMUSG00000069515', 'ENSMUSG00000030059', 'ENSMUSG00000026822', 'ENSMUSG00000025860', 'ENSMUSG00000006403', 'ENSMUSG00000023078']	['Lyz1', 'Tmf1', 'Lcn2', 'Xiap', 'Adamts4', 'Cxcl13']	0.11860638793352485	0.43030303030303024	-0.1580952380952381	0.3028571428571428	0.8647091368401201	-0.1983491132992379	0.938105705605826	0.8715473109859465	0.8783854851317731	1.5746789513355057	0.8333333333333334	6	0.04379999999999995	0.147462620078586	0.14550583109270246	0.0032637370136897204	True	1.3868273628868024	1.40588188773481	True	0.05555555555555555	0.03768761037118326	True	0.4117203939953307		
Neo	PO	GO:0030163_supp	metabolic process:protein catabolic process	['ENSMUSG00000022622', 'ENSMUSG00000026923']	['Acr', 'Notch1']	0.6223862465788301	0.7215422623884966	0.2	0.6087595874350709	0.46251947845717717	-1.0836361134303067	1.7848520010039186	0.47183812073014425	0.48115676300311133	2.104289026232643	0.8333333333333334	2	0.04807350480823114	0.061533903956242884	0.41618604993148717	0.020776017831191956	True	-1.8698273453830487	-1.7629625792354513	False	0.019417475728155338	0.05314689059661872	False	0.8354858853531034		
Neo	PO	GO:0043525_enh	biological regulation:positive regulation of neuron apoptotic process	['ENSMUSG00000026822', 'ENSMUSG00000042406']	['Lcn2', 'Atf4']	0.5001134359057293	0.2727272727272727	-0.2571428571428571	-0.02857142857142857	1.7694253692635815	0.21822988817626504	5.2438035372197715	1.1633053952381978	0.5571854212128133	5.281786223435391	0.8333333333333335	2	0.4125	0.1442258674573744	0.40712553774723415	0.005959834285690064	True	2.4781396737081147	2.6695053030846982	True	0.023255813953488372	0.041068541041147794	True	0.7809677336729789		
Neo	PO	GO:0071222_enh	['response to stimulus', 'cellular process']:cellular response to lipopolysaccharide	['ENSMUSG00000022126', 'ENSMUSG00000029380', 'ENSMUSG00000005609', 'ENSMUSG00000023078']	['Acod1', 'Cxcl1', 'Ctr9', 'Cxcl13']	0.3590912942253748	0.453691275618028	0.20257225980236213	0.24160577322356128	0.8708210749576768	-0.3613558780707187	1.3079426965385286	0.7784326468170754	0.6860442186764738	1.7837749967096723	0.8333333333333333	4	0.08644595853408554	0.14865360279764434	0.2010877588952337	0.009995649875595121	True	1.3866002730379623	1.5896599189048253	True	0.025477707006369428	0.06451528734638924	False	0.6474127713406392		
Neo	PO	GO:0071222_supp	['response to stimulus', 'cellular process']:cellular response to lipopolysaccharide	['ENSMUSG00000029372', 'ENSMUSG00000028664']	['Ppbp', 'Ephb2']	0.3590912942253748	0.19401107094032824	-0.7247137945655605	-0.15179418517972906	0.6818159358657186	-0.5625517661143166	1.0622360585775212	0.67710347751963	0.6723910191735412	1.6053471354023687	0.8333333333333333	2	0.40142453808629486	0.061533903956242884	0.41618604993148717	0.0029024528750968316	True	-1.5048003704152961	-1.600501503313763	False	0.012738853503184714	0.043538652683048275	True	0.6474127713406392		
Neo	PO	GO:0007264_enh	['biological regulation', 'cellular process']:small GTPase-mediated signal transduction	['ENSMUSG00000005413', 'ENSMUSG00000046722', 'ENSMUSG00000033220', 'ENSMUSG00000029204']	['Hmox1', 'Cdc42se1', 'Rac2', 'Rhoh']	0.3957591290509055	0.7214452214452214	0.44761904761904764	0.5047619047619047	5.624116969432282	1.6436152648128997	40.98512488795305	3.12447817964099	0.6248393898496977	33.8331421584233	0.8333333333333335	4	0.0047000000000000375	0.14865360279764434	0.2010877588952337	0.0178804514206435	True	3.747320076550434	1.854142819146372	True	0.038834951456310676	0.03201817395946863	True	0.6836574860580007		
Neo	PO	GO:0043547_supp	biological regulation:positive regulation of GTPase activity	['ENSMUSG00000041219', 'ENSMUSG00000042671']	['Arhgap11a', 'Rgs8']	0.33523262978746193	0.5664335664335665	-0.5428571428571428	0.8857142857142857	0.3726701237370764	-0.9079139841613588	3.3232023028161386	0.5329551427442768	0.693240161751477	3.4696095086334164	0.8333333333333333	2	0.13171818181818185	0.061533903956242884	0.41618604993148717	0.015915190925644453	True	-1.910388089662674	-2.358179461136469	False	0.030303030303030304	0.015151515151515157	True	0.6225748838910008		
Neo	PO	GO:0030177_supp	biological regulation:positive regulation of Wnt signaling pathway	['ENSMUSG00000021611', 'ENSMUSG00000028871']	['Tert', 'Rspo1']	0.3299033697590523	0.3076923076923077	0.14285714285714285	-0.7714285714285715	1.038680514587581	-0.4478454033000355	1.8600387201600945	0.733136936068814	0.42759335755004724	2.8121414843581025	0.833333333333333	2	0.3110333333333334	0.061533903956242884	0.41618604993148717	9.431608295516392e-05	True	-2.66169706925717	-2.412962920221441	False	0.05263157894736842	0.019837990021453856	True	0.6173191843218631		
Neo	PO	GO:0035556_enh	['biological regulation', 'cellular process']:intracellular signal transduction	['ENSMUSG00000005413', 'ENSMUSG00000021180', 'ENSMUSG00000024190', 'ENSMUSG00000048379']	['Hmox1', 'Rps6ka5', 'Dusp1', 'Socs4']	0.8587196903605591	0.5326340326340325	0.10476190476190476	-0.047619047619047596	6.249222418549965	1.7944065740711364	42.955878972501424	3.4687276581412156	0.6882328977324668	36.51333134397929	0.8333333333333335	4	0.04420000000000013	0.14865360279764434	0.2010877588952337	0.001470683743945498	True	5.0692149494801555	3.1876415827839786	True	0.0113314447592068	0.014503761726556312	True	0.9554223581939553		
Neo	PO	GO:0035556_supp	['biological regulation', 'cellular process']:intracellular signal transduction	['ENSMUSG00000021536', 'ENSMUSG00000028175', 'ENSMUSG00000042607', 'ENSMUSG00000026785']	['Adcy2', 'Depdc1a', 'Asb4', 'Pkn3']	0.8587196903605591	0.4396104919239237	0.1556134053684797	-0.1714285714285714	2.0134886740179123	0.43804639688537744	6.048814144261487	1.3547685459654917	0.6960484179130714	5.49888975581265	0.8333333333333334	4	0.04947699211009837	0.06722421816391427	0.18612158585078503	0.002721890944830852	True	-2.5562160183112046	-2.4950434300775846	False	0.0113314447592068	0.026849126235565957	True	0.9554223581939553		
Neo	PO	GO:0048706_supp	developmental process:embryonic skeletal system development	['ENSMUSG00000014704', 'ENSMUSG00000038236', 'ENSMUSG00000024990']	['Hoxa2', 'Hoxa7', 'Rbp4']	0.16233161474683533	0.8344988344988344	0.7142857142857143	0.3333333333333333	0.8103657104415828	-0.8039576655297807	1.6983666805614313	0.5727757562857684	0.3351858021299541	2.5225740470446554	0.8333333333333334	3	0.0017000000000000348	0.06612151073022683	0.25010758378964315	0.0038668716862453076	True	-2.0156285547277455	-2.060047827612116	False	0.06666666666666667	0.011551522288839587	True	0.42883324965206765		
Neo	PO	GO:0006275_enh	biological regulation:regulation of DNA replication	['ENSMUSG00000029012', 'ENSMUSG00000031715', 'ENSMUSG00000024974']	['Orc5', 'Smarca5', 'Smc3']	0.04335395345919668	0.6060606060606061	0.3904761904761905	0.3142857142857143	0.7337416879018686	-0.6761242299386129	1.2456674168040858	0.625844335781404	0.5179469836609395	1.8167264029805128	0.8333333333333334	3	0.04749999999999999	0.1452884570136675	0.25927167101794013	0.015190179672202908	True	1.4371047209585368	1.3240494930768802	True	0.06976744186046512	0.032120727552421936	True	0.2771607974090145		
Neo	PO	GO:0045893_enh	biological regulation:positive regulation of DNA-templated transcription	['ENSMUSG00000020644', 'ENSMUSG00000010453', 'ENSMUSG00000029249', 'ENSMUSG00000030180', 'ENSMUSG00000001419', 'ENSMUSG00000022255', 'ENSMUSG00000056749', 'ENSMUSG00000031715', 'ENSMUSG00000042406', 'ENSMUSG00000015597', 'ENSMUSG00000022109', 'ENSMUSG00000023034']	['Id2', 'Kansl3', 'Rest', 'Kdm5a', 'Mef2d', 'Mtdh', 'Nfil3', 'Smarca5', 'Atf4', 'Zfp318', 'Med4', 'Nr4a1']	0.6389340201578462	0.46323373596100875	0.025974025974025986	0.23203463203463207	2.178624339869153	0.5923724139082263	5.622919336232552	1.507724059675421	0.836823779481689	5.630059610847565	0.8333333333333336	12	0.004047619047619078	0.14834948850789434	0.09278357752045488	0.0014321620121391912	True	2.6647145014920905	2.370068250438707	True	0.017518248175182483	0.034214476087654454	True	0.848029582398258		
