Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	PO	GO:0001778_enh	cellular process:plasma membrane repair	['ENSMUSG00000053119', 'ENSMUSG00000030105', 'ENSMUSG00000004843', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000028419', 'ENSMUSG00000025371', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp3', 'Arl8b', 'Chmp2b', 'Chmp1a', 'Vps4b', 'Chmp5', 'Chmp6', 'Chmp4b', 'Chmp4c']	0.0010337727245016692	0.6919191919191919	0.2793650793650794	0.5571428571428573	0.9204776154392756	-0.31199484908639513	0.6622813946464874	0.8055271670504826	0.6905767186616892	1.7335378236127204	0.8333333333333334	9	0.0004911591355599214	0.12258865252725033	0.08571832236944675	0.00380650141684843	True	1.9969198547007585	1.525179974250586	True	0.32142857142857145	0.016609133706380556	True	0.07920028967311407		
Mix	PO	GO:0001778_supp	cellular process:plasma membrane repair	['ENSMUSG00000042828', 'ENSMUSG00000048612']	['Trim72', 'Myof']	0.0010337727245016692	0.5874125874125874	0.6	-0.3142857142857143	0.744361046834678	-0.9551526851186389	0.9329764274435532	0.5157869993426482	0.2872129518506183	1.7266448957976992	0.8333333333333335	2	0.11240000000000006	0.13871766133213045	0.3545150844029307	0.0042239755228961635	True	-2.076067224329816	-1.736984728874791	False	0.07142857142857142	0.041068541041147794	True	0.07920028967311407		
Mix	PO	GO:0006997_enh	cellular process:nucleus organization	['ENSMUSG00000053119', 'ENSMUSG00000004843', 'ENSMUSG00000022565', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000028419', 'ENSMUSG00000025371', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp3', 'Chmp2b', 'Plec', 'Chmp1a', 'Vps4b', 'Chmp5', 'Chmp6', 'Chmp4b', 'Chmp4c']	0.0021201159271311276	0.7334887334887334	0.2936507936507937	0.5523809523809525	0.8938403960098297	-0.3470886056399865	0.6692110372864163	0.7861690067125998	0.6784976174153697	1.7505681843598364	0.8333333333333333	9	0.0004911591355599214	0.12258865252725033	0.08571832236944675	0.007183067435608913	True	2.0792664805244447	1.449685387059307	True	0.4090909090909091	0.014700547459688167	True	0.11762552920879811		
Mix	PO	GO:0031468_enh	cellular process:nuclear membrane reassembly	['ENSMUSG00000027536', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000020634', 'ENSMUSG00000053119', 'ENSMUSG00000038467']	['Chmp4c', 'Chmp1a', 'Vps4b', 'Chmp6', 'Chmp5', 'Chmp2b', 'Ubxn2a', 'Chmp3', 'Chmp4b']	0.00020369101342720963	0.7251359751359752	0.30000000000000004	0.49365079365079356	0.8956521947925098	-0.35654320976888354	0.6779003613625308	0.7810337466014268	0.6664152984103437	1.7525282483788303	0.8333333333333334	9	0.0004911591355599214	0.12258865252725033	0.08571832236944675	0.008608719532973548	True	2.013188473742091	1.468515620667619	True	0.5294117647058824	0.016609133706380556	True	0.035988470844433414	0.0006081017868837122	0.009391330399607507
Mix	PO	GO:0036258_enh	cellular process:multivesicular body assembly	['ENSMUSG00000027536', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467']	['Chmp4c', 'Chmp1a', 'Vps4b', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b']	0.0004383134404400968	0.7539960039960041	0.40816326530612246	0.5938775510204081	0.9323969415203551	-0.3739382589722932	0.7087203267267306	0.7716731110515004	0.6109492805826457	1.8246403659704784	0.8333333333333335	8	0.0004911591355599214	0.12201492687869123	0.09345571915972208	0.005272078182974	True	2.1086306001471797	1.5759701889058897	True	0.5333333333333333	0.015706265882410447	True	0.050987612750702835		
Mix	PO	GO:0039702_enh	viral process:viral budding via host ESCRT complex	['ENSMUSG00000027536', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467']	['Chmp4c', 'Chmp1a', 'Vps4b', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b']	0.0001146692467853816	0.7539960039960041	0.40816326530612246	0.5938775510204081	0.9323969415203551	-0.3739382589722932	0.7087203267267306	0.7716731110515004	0.6109492805826457	1.8246403659704784	0.8333333333333335	8	0.0004911591355599214	0.12201492687869123	0.09345571915972208	0.005272078182974	True	2.1086306001471797	1.5759701889058897	True	0.6153846153846154	0.015706265882410447	True	0.03578281039022968	0.0006081017868837122	0.006025232209113143
Mix	PO	GO:0043162_enh	metabolic process:ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	['ENSMUSG00000053119', 'ENSMUSG00000004843', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000028419', 'ENSMUSG00000014402', 'ENSMUSG00000025371', 'ENSMUSG00000066278', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp3', 'Chmp2b', 'Chmp1a', 'Vps4b', 'Chmp5', 'Tsg101', 'Chmp6', 'Vps37b', 'Chmp4b', 'Chmp4c']	0.002915941723481086	0.754933954933955	0.3726984126984127	0.6088888888888889	0.939297316980649	-0.3355268089536286	1.020696530784213	0.7924946994624841	0.6456920819443194	1.96304864937246	0.8333333333333334	10	0.0004911591355599214	0.12169134357933728	0.07707726675807018	0.005697485272683899	True	2.237485380584305	1.7670147132035743	True	0.37037037037037035	0.019035321269936095	True	0.11959697190196644		
Mix	PO	GO:0046761_enh	['viral process', 'biological process involved in interspecies interaction between organisms']:viral budding from plasma membrane	['ENSMUSG00000027536', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467']	['Chmp4c', 'Chmp1a', 'Vps4b', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b']	0.0001146692467853816	0.7539960039960041	0.40816326530612246	0.5938775510204081	0.9323969415203551	-0.3739382589722932	0.7087203267267306	0.7716731110515004	0.6109492805826457	1.8246403659704784	0.8333333333333335	8	0.0004911591355599214	0.12201492687869123	0.09345571915972208	0.005272078182974	True	2.1086306001471797	1.5759701889058897	True	0.6153846153846154	0.015706265882410447	True	0.03578281039022968	0.0006081017868837122	0.006025232209113143
Mix	PO	GO:0051469_enh	cellular process:vesicle fusion with vacuole	['ENSMUSG00000000743', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp1a', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b', 'Chmp4c']	0.0002376597131236169	0.7885447885447886	0.39319727891156464	0.6952380952380953	0.937363634786167	-0.37239895782637866	0.7419796332690682	0.7724968965256611	0.6076301582651551	1.9434213643761515	0.8333333333333333	7	0.0004911591355599214	0.11999772305876868	0.10387204206750114	0.0031865644137476275	True	2.2014321391551372	1.7011266181452986	True	0.6363636363636364	0.01218090575350162	True	0.035988470844433414	0.0006081017868837122	0.004779846620621441
Mix	PO	GO:0061763_enh	cellular process:multivesicular body-lysosome fusion	['ENSMUSG00000000743', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp1a', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b', 'Chmp4c']	0.0002376597131236169	0.7885447885447886	0.39319727891156464	0.6952380952380953	0.937363634786167	-0.37239895782637866	0.7419796332690682	0.7724968965256611	0.6076301582651551	1.9434213643761515	0.8333333333333333	7	0.0004911591355599214	0.11999772305876868	0.10387204206750114	0.0031865644137476275	True	2.2014321391551372	1.7011266181452986	True	0.6363636363636364	0.01218090575350162	True	0.035988470844433414	0.0006081017868837122	0.004779846620621441
Mix	PO	GO:0071985_enh	['localization', 'cellular process']:multivesicular body sorting pathway	['ENSMUSG00000053119', 'ENSMUSG00000004843', 'ENSMUSG00000032504', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000028419', 'ENSMUSG00000025371', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp3', 'Chmp2b', 'Pdcd6ip', 'Chmp1a', 'Vps4b', 'Chmp5', 'Chmp6', 'Chmp4b', 'Chmp4c']	0.0021201159271311276	0.763014763014763	0.43333333333333335	0.56984126984127	0.9015080530547502	-0.40024856807151343	0.6999963468952398	0.7577277198726403	0.6139473866905303	1.7865429699979103	0.8333333333333334	9	0.0004911591355599214	0.12258865252725033	0.08571832236944675	0.005253475311046701	True	2.0678339169029516	1.4797081070916458	True	0.4090909090909091	0.014700547459688167	True	0.11762552920879811		
Mix	PO	GO:1901673_enh	biological regulation:regulation of mitotic spindle assembly	['ENSMUSG00000053119', 'ENSMUSG00000004843', 'ENSMUSG00000000743', 'ENSMUSG00000009907', 'ENSMUSG00000028419', 'ENSMUSG00000025371', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Chmp3', 'Chmp2b', 'Chmp1a', 'Vps4b', 'Chmp5', 'Chmp6', 'Chmp4b', 'Chmp4c']	0.0014333763716437575	0.753996003996004	0.4081632653061225	0.5938775510204082	0.9323969415203551	-0.3739382589722932	0.7087203267267306	0.7716731110515004	0.6109492805826457	1.8246403659704784	0.8333333333333335	8	0.0004911591355599214	0.12201492687869123	0.09345571915972208	0.005272078182974	True	2.1086306001471797	1.5759701889058897	True	0.38095238095238093	0.015706265882410447	True	0.09496118462139894		
Mix	PO	GO:1902774_enh	['localization', 'cellular process']:late endosome to lysosome transport	['ENSMUSG00000030105', 'ENSMUSG00000000743', 'ENSMUSG00000041236', 'ENSMUSG00000025371', 'ENSMUSG00000028419', 'ENSMUSG00000004843', 'ENSMUSG00000053119', 'ENSMUSG00000038467', 'ENSMUSG00000027536']	['Arl8b', 'Chmp1a', 'Vps41', 'Chmp6', 'Chmp5', 'Chmp2b', 'Chmp3', 'Chmp4b', 'Chmp4c']	0.00020369101342720963	0.6845376845376845	0.24285714285714283	0.5111111111111111	0.9266816859212813	-0.30146694034662214	0.6643947620827663	0.8114269133481636	0.6961721407750456	1.7356377276537407	0.8333333333333333	9	0.0004911591355599214	0.12258865252725033	0.08571832236944675	0.001883982148503689	True	2.0081037579500385	1.7005125504034782	True	0.5294117647058824	0.015957875410854947	True	0.035988470844433414	0.0006081017868837122	0.004110506505826231
Mix	PO	GO:0032509_enh	['localization', 'cellular process']:endosome transport via multivesicular body sorting pathway	['ENSMUSG00000022257', 'ENSMUSG00000000743', 'ENSMUSG00000038195', 'ENSMUSG00000004843', 'ENSMUSG00000053119']	['Laptm4b', 'Chmp1a', 'Rilp', 'Chmp2b', 'Chmp3']	0.01978209284026644	0.7272727272727273	0.1542857142857143	0.5999999999999999	0.8320952970297749	-0.47257142011456044	0.5744298054485425	0.7206789339486063	0.6092625708674376	1.82976081409979	0.8333333333333334	5	0.0004911591355599214	0.12058427618159222	0.13892949428478404	0.0005833666211888828	True	2.0263929121081956	1.8288147134220583	True	0.4166666666666667	0.010224580249617688	True	0.2639142927557267		
Mix	PO	GO:0035176_enh	['biological process involved in intraspecies interaction between organisms', 'multicellular organismal process']:social behavior	['ENSMUSG00000026317', 'ENSMUSG00000072214', 'ENSMUSG00000031393', 'ENSMUSG00000035569']	['Cln8', 'Septin5', 'Mecp2', 'Ankrd11']	0.7896662727900501	0.6585081585081585	-0.09523809523809523	0.5047619047619047	0.8493840489735618	-0.3315961346435053	0.6939611828965433	0.7946568237099748	0.7399295984463876	2.254725758419067	0.8333333333333333	4	0.004625000000000101	0.12007403211550943	0.17166013016605852	1.890181504335095e-05	True	2.9004327385339708	2.378696764600734	True	0.07547169811320754	0.007600093258801764	True	0.8902173414681529		
Mix	PO	GO:0035176_supp	['biological process involved in intraspecies interaction between organisms', 'multicellular organismal process']:social behavior	['ENSMUSG00000052336', 'ENSMUSG00000023992']	['Cx3cr1', 'Trem2']	0.7896662727900501	0.5804195804195804	0.3142857142857143	-0.08571428571428572	0.2871580438640793	-1.6261055863059608	0.2856807921878454	0.3239615307666427	0.3607650176692061	1.2013933957117549	0.8333333333333333	2	0.11656666666666671	0.13871766133213045	0.3545150844029307	0.002479232772622866	True	-1.899821919542306	-1.6015858978516924	False	0.03773584905660377	0.023710933225331868	True	0.8902173414681529		
Mix	PO	GO:0050768_enh	biological regulation:negative regulation of neurogenesis	['ENSMUSG00000006932', 'ENSMUSG00000026176', 'ENSMUSG00000060802']	['Ctnnb1', 'Ctdsp1', 'B2m']	0.805798112142188	0.8344988344988344	0.6952380952380953	0.5238095238095238	1.4021048751782503	-0.10720218002042768	1.999568328559194	0.9283867385977723	0.45466860201729414	3.7868525166695406	0.8333333333333334	3	0.0016000000000000458	0.11593716450717552	0.2329507876739857	0.007009790555489918	True	2.9053791298470304	2.6664390564348057	True	0.10344827586206896	0.007866322912693246	True	0.9006811938882805		
Mix	PO	GO:0061635_enh	biological regulation:regulation of protein complex stability	['ENSMUSG00000015837', 'ENSMUSG00000024308']	['Sqstm1', 'Tapbp']	0.5746032313695786	0.4195804195804196	-0.37142857142857144	0.7142857142857143	1.7051559853387124	0.16874352198021877	6.209670188571231	1.124079070591252	0.543002155843792	5.370581815293137	0.8333333333333333	2	0.24246470075280435	0.1183386482591367	0.3826222104512385	0.02626785779832593	True	2.5052322453224027	2.4711160788685995	True	0.15384615384615385	0.041068541041147794	True	0.7775142157531777		
Mix	PO	GO:0043087_enh	biological regulation:regulation of GTPase activity	['ENSMUSG00000032413', 'ENSMUSG00000026883', 'ENSMUSG00000029859', 'ENSMUSG00000042492']	['Rasa2', 'Dab2ip', 'Epha1', 'Tbc1d10b']	0.8293368720759438	0.6643356643356643	0.30476190476190473	0.14285714285714288	0.7417352101997968	-0.530373502370831	0.9722305061869008	0.6923754603027016	0.6430157104056061	1.8217785009310061	0.8333333333333334	4	0.0044999999999999485	0.12007403211550943	0.17166013016605852	0.0006238074870798641	True	2.186613554048468	1.9305504424931113	True	0.10256410256410256	0.01204830166109845	True	0.9163624924258169		
Mix	PO	GO:0048193_enh	['localization', 'cellular process']:Golgi vesicle transport	['ENSMUSG00000028847', 'ENSMUSG00000026470', 'ENSMUSG00000010154']	['Trappc3', 'Stx6', 'Spire2']	0.4872122954536795	0.4149184149184149	-0.21904761904761905	-0.04761904761904764	0.9348584378447468	-0.2348592578050023	0.8690691224414482	0.8497678942493777	0.7646773506540091	1.662481917454988	0.8333333333333334	3	0.11714137931034485	0.11593716450717552	0.2329507876739857	0.002640894668104477	True	1.9546922965851035	1.7289955129575358	True	0.16666666666666666	0.01800938374936713	True	0.7302810088830594		
Mix	PO	GO:0006901_enh	cellular process:vesicle coating	['ENSMUSG00000032112', 'ENSMUSG00000028847', 'ENSMUSG00000047921']	['Trappc4', 'Trappc3', 'Trappc9']	0.1624086462012373	0.351981351981352	-0.0857142857142857	-0.10476190476190476	0.5736207745277332	-0.6730940828203006	0.36847318991596945	0.6271602017771059	0.6806996290264786	1.1629372299066059	0.8333333333333335	3	0.16729130434782613	0.11593716450717552	0.2329507876739857	0.006025518153538043	True	1.7559461776345877	1.2644472785360192	True	0.3	0.03999342386652594	True	0.5019042710592173		
Mix	PO	GO:0006911_supp	cellular process:phagocytosis, engulfment	['ENSMUSG00000051682', 'ENSMUSG00000025044', 'ENSMUSG00000023992']	['Treml4', 'Msr1', 'Trem2']	0.42306322278762654	0.39079632051541197	-0.0666666666666667	0.037678114884044246	0.6999673792561655	-0.5816561207072721	0.7630897911853013	0.6681962907891966	0.6364252023222277	1.5869005140593393	0.8333333333333334	3	0.14287765095940053	0.14430994508419775	0.22090808907949486	0.005448966471673098	True	-1.7811405021079223	-1.4948676383025103	False	0.13043478260869565	0.029345825617690592	True	0.6955980789688261		
Mix	PO	GO:0034157_supp	biological regulation:positive regulation of toll-like receptor 7 signaling pathway	['ENSMUSG00000025058', 'ENSMUSG00000051682']	['Tasl', 'Treml4']	0.04186014866933707	0.4203158810030077	-0.08571428571428572	-0.17393131069573453	0.6260973296250985	-0.7649149999520461	0.8314506770120461	0.5884880398577398	0.5508787500903808	1.3936704101057187	0.8333333333333334	2	0.2367426813535618	0.13871766133213045	0.3545150844029307	0.0042283619376441905	True	-1.231126243526511	-1.494926040746772	False	0.3333333333333333	0.03416964655243254	True	0.34246890147882836		
Mix	PO	GO:0034165_enh	biological regulation:positive regulation of toll-like receptor 9 signaling pathway	['ENSMUSG00000025786', 'ENSMUSG00000020641']	['Zdhhc3', 'Rsad2']	0.09405387749619243	0.7482517482517482	-0.02857142857142857	0.8285714285714286	0.17517390082209405	-1.580681322791623	0.36587070697669055	0.334323964585878	0.49347402834966186	1.18436490284315	0.8333333333333334	2	0.044300000000000006	0.1183386482591367	0.3826222104512385	0.001578042619255065	True	1.514033493571524	1.5293314539369	True	0.25	0.008098825512497711	True	0.4294913609260306		
Mix	PO	GO:0048255_supp	biological regulation:mRNA stabilization	['ENSMUSG00000026177', 'ENSMUSG00000000142', 'ENSMUSG00000019842']	['Slc11a1', 'Axin2', 'Traf3ip2']	0.7963875177452191	0.5990675990675991	0.3904761904761905	0.40952380952380957	0.896760515906106	-0.4199704649883006	1.1775581846655687	0.7474399258332868	0.5981193357604677	1.7039009065865223	0.8333333333333334	3	0.025900000000000034	0.14430994508419775	0.22090808907949486	0.005617657049627272	True	-1.933748700774143	-1.7689313177502624	False	0.08108108108108109	0.03433067346023311	True	0.895513545413648		
Mix	PO	GO:0006829_enh	localization:zinc ion transport	['ENSMUSG00000022094', 'ENSMUSG00000048833', 'ENSMUSG00000005802', 'ENSMUSG00000024327']	['Slc39a14', 'Slc39a9', 'Slc30a4', 'Slc39a7']	0.38868615481215074	0.7680652680652681	0.5428571428571428	0.5142857142857142	0.6658194075983636	-0.7366225652014132	0.9604197512497322	0.6001426786975314	0.5344659497966994	1.633715811142943	0.8333333333333334	4	0.0009799999999999809	0.12007403211550943	0.17166013016605852	0.013028270002904737	True	1.9593746152190223	1.5680844036433723	True	0.18181818181818182	0.023408821434296203	True	0.6656014928931822		
Mix	PO	GO:2000601_enh	biological regulation:positive regulation of Arp2/3 complex-mediated actin nucleation	['ENSMUSG00000028868', 'ENSMUSG00000033940', 'ENSMUSG00000030691']	['Wasf2', 'Brk1', 'Fchsd2']	0.06558808098175395	0.21445221445221443	-0.27619047619047615	-0.06666666666666667	0.3445456516167225	-0.7940415935078191	0.22374008600418446	0.5767261750309299	0.8089066984451375	0.8799146741353816	0.8333333333333334	3	0.31449749237736124	0.11593716450717552	0.2329507876739857	0.0002319664488681304	True	1.359085908120191	1.4924123128767333	True	0.42857142857142855	0.05205305840290906	False	0.38353725400302313		
