Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IP	GO:0030324_enh	developmental process:lung development	['ENSMUSG00000029135', 'ENSMUSG00000022285', 'ENSMUSG00000042608', 'ENSMUSG00000045983', 'ENSMUSG00000040385']	['Fosl2', 'Ywhaz', 'Stk40', 'Eif4g1', 'Ppp1ca']	0.5881628954944552	0.5551515151515152	2.2204460492503132e-17	-0.02857142857142857	1.7558601036916919	0.4463970008549541	2.697007126360958	1.3626329524207652	0.7727922255143748	4.422883306267513	0.7500000000000002	5	0.015199999999999991	0.16329253496603138	0.1604924467789921	0.0005334188367872841	True	2.628242596429879	2.374889587115467	True	0.047619047619047616	0.023826262163246136	True	0.8360774454642285		
Mix	IP	GO:0030324_supp	developmental process:lung development	['ENSMUSG00000024990', 'ENSMUSG00000032327', 'ENSMUSG00000030067', 'ENSMUSG00000041301', 'ENSMUSG00000057967', 'ENSMUSG00000025407', 'ENSMUSG00000027208']	['Rbp4', 'Stra6', 'Foxp1', 'Cftr', 'Fgf18', 'Gli1', 'Fgf7']	0.5881628954944552	0.610685240347172	0.047619047619047616	0.22576102856200575	2.9793076944439125	1.060455025815814	9.124979657060555	2.085589212507375	0.7450114896025687	9.956654801253828	0.75	7	0.002648782109852532	0.20648977404679836	0.12918962033826914	0.0011560223837216372	True	-2.7795729657195727	-2.2259808993311365	False	0.06666666666666667	0.03370091023965645	True	0.8360774454642285		
Mix	IP	GO:0006644_supp	['metabolic process', 'cellular process']:phospholipid metabolic process	['ENSMUSG00000033192', 'ENSMUSG00000028750', 'ENSMUSG00000021608', 'ENSMUSG00000060675']	['Lpcat2', 'Pla2g2c', 'Lpcat1', 'Plaat3']	0.6623088505550636	0.7272727272727274	0.5	0.26666666666666666	0.7037568606498259	-0.8496753390686965	0.7813638811419248	0.5549095976242435	0.3316387030858699	1.7774926199937355	0.75	4	0.005800000000000027	0.20713581198328526	0.19674086285948697	0.007007769198861957	True	-2.5038147869188805	-1.9295169947010424	False	0.0851063829787234	0.0368445032431937	True	0.8630614014613165		
Mix	IP	GO:0033327_enh	['developmental process', 'cellular process', 'reproductive process']:Leydig cell differentiation	['ENSMUSG00000030059', 'ENSMUSG00000040268', 'ENSMUSG00000023000']	['Tmf1', 'Plekha1', 'Dhh']	0.07931351353997851	0.494949494949495	-0.3333333333333333	-0.2380952380952381	4.2816371337506505	1.5160868654074515	16.507618426076824	2.8601421781647334	0.7278997447858591	19.099368312131016	0.7500000000000001	3	0.11160522601526379	0.1602414355746882	0.25206704627707155	0.00230608365984204	True	3.368975033922588	1.8055575473902243	True	0.3333333333333333	0.023998496188473776	True	0.42529936110808436		
Mix	IP	GO:0048663_supp	['developmental process', 'cellular process']:neuron fate commitment	['ENSMUSG00000020052', 'ENSMUSG00000042258']	['Ascl1', 'Isl1']	0.7919556166973413	0.7333333333333333	0.4	0.2	0.5387834746653003	-1.29592793786681	1.1033146156757443	0.4072741242328909	0.2100100985842767	1.9150207593136392	0.75	2	0.07495000000000007	0.19963185186974253	0.37729199555187265	0.012372352533214415	True	-2.430974387528995	-1.9798498797437605	False	0.08333333333333333	0.026937401188058954	True	0.9195463994719717		
Mix	IP	GO:0021983_supp	developmental process:pituitary gland development	['ENSMUSG00000048616', 'ENSMUSG00000031665', 'ENSMUSG00000037035', 'ENSMUSG00000042258', 'ENSMUSG00000025407']	['Nog', 'Sall1', 'Inhbb', 'Isl1', 'Gli1']	0.2054777181186731	0.5311018854841251	-0.2	-0.028351600998509398	0.9089187847710832	-0.21790479647579591	1.1052618633853717	0.8598132234923149	0.7861548815741624	2.1282707014032924	0.75	5	0.03596962231459111	0.20450802530592516	0.16328859837032933	0.0003454494918840783	True	-2.262260675346739	-2.445054613128744	False	0.18518518518518517	0.02515697743606438	True	0.5865368581863278		
Mix	IP	GO:0021879_supp	['developmental process', 'cellular process']:forebrain neuron differentiation	['ENSMUSG00000096014', 'ENSMUSG00000020052']	['Sox1', 'Ascl1']	0.19499925160841947	0.6402558049850594	0.21081851067789195	-0.057977103565244846	2.093347916501208	0.48627706818586997	7.563882410954258	1.4008253222025888	0.3620414307546605	9.929380165056088	0.75	2	0.13889080073943838	0.19963185186974253	0.37729199555187265	0.005809084199304546	True	-4.3012242725191	-4.16728152197171	False	0.2857142857142857	0.022788877741783273	True	0.580069975903746		
Mix	IP	GO:0060441_supp	['developmental process', 'multicellular organismal process']:epithelial tube branching involved in lung morphogenesis	['ENSMUSG00000000567', 'ENSMUSG00000064325']	['Sox9', 'Hhip']	0.7496853990631517	0.5636363636363636	1.0	-0.2571428571428571	1.0755586142226414	-0.4388204959620833	2.4885014622273434	0.7377375141377127	0.2310058640103198	3.1875317131324366	0.75	2	0.19989999999999997	0.19963185186974253	0.37729199555187265	0.011456414894539971	True	-2.450885095733207	-2.323653747987012	False	0.09090909090909091	0.06666666666666667	False	0.9062211767648465		
Mix	IP	GO:0001578_enh	cellular process:microtubule bundle formation	['ENSMUSG00000030397', 'ENSMUSG00000021573', 'ENSMUSG00000034201', 'ENSMUSG00000066306']	['Mark4', 'Tppp', 'Gas2l1', 'Numa1']	0.02865380287805175	0.6606060606060606	0.5666666666666665	-0.07619047619047618	1.0048616135515398	-0.3445974508575496	1.0203686845907218	0.7875276864606123	0.4615267958242212	2.156547108251578	0.75	4	0.010347919170234143	0.1658409630022069	0.19438368204272052	0.0023754971755518767	True	2.3182368133626006	1.9479743651428467	True	0.125	0.018422251621596848	True	0.32454749169114755		
Mix	IP	GO:0001578_supp	cellular process:microtubule bundle formation	['ENSMUSG00000030867', 'ENSMUSG00000027329', 'ENSMUSG00000036678', 'ENSMUSG00000068744']	['Plk1', 'Spef1', 'Aaas', 'Psrc1']	0.02865380287805175	0.7474747474747475	0.7000000000000001	0.18095238095238095	1.2797277207094966	-0.07070513840066475	2.8807497158647353	0.9521724959937714	0.4608396589201833	4.890382646108965	0.75	4	0.0032999999999999696	0.20713581198328526	0.19674086285948697	0.002982315877918858	True	-3.3709018599005076	-3.1963747780313136	False	0.125	0.01601707457626123	True	0.32454749169114755		
Mix	IP	GO:0061952_enh	cellular process:midbody abscission	['ENSMUSG00000000743', 'ENSMUSG00000025371', 'ENSMUSG00000004843', 'ENSMUSG00000038467', 'ENSMUSG00000031913']	['Chmp1a', 'Chmp6', 'Chmp2b', 'Chmp4b', 'Vps4a']	0.01396493680829336	0.5648484848484848	0.04	0.07428571428571432	1.4150730577590462	0.20868769765066933	2.274652075803375	1.1556365171142013	0.7664817061469342	3.8160593158918643	0.75	5	0.01319999999999999	0.16329253496603138	0.1604924467789921	0.006198924723426806	True	2.962490650652865	2.5621775030031166	True	0.2777777777777778	0.039164462021392864	True	0.24140785867203626		
Mix	IP	GO:0050680_enh	biological regulation:negative regulation of epithelial cell proliferation	['ENSMUSG00000060802', 'ENSMUSG00000005506']	['B2m', 'Celf1']	0.3549712780504388	0.3090909090909091	0.0	-0.3142857142857143	2.59865583651519	0.8802826895795842	7.5734245883805285	1.8407359498134255	0.7038561197607796	9.250362962818793	0.75	2	0.3804354550058481	0.16204925569108558	0.3924158009117079	0.0025202012950715194	True	4.462632768777767	3.8394064089327467	True	0.03076923076923077	0.0380952380952381	True	0.6996766173773035		
Mix	IP	GO:0050680_supp	biological regulation:negative regulation of epithelial cell proliferation	['ENSMUSG00000021466', 'ENSMUSG00000001249', 'ENSMUSG00000022323', 'ENSMUSG00000057113', 'ENSMUSG00000000567', 'ENSMUSG00000022996', 'ENSMUSG00000042258']	['Ptch1', 'Hpn', 'Rida', 'Npm1', 'Sox9', 'Wnt10b', 'Isl1']	0.3549712780504388	0.7316359960641231	0.7333333333333335	0.2691395394475374	0.6037307260015093	-1.088694756592287	0.5889884737589186	0.4701865721514082	0.26987034137625643	1.2696286017760217	0.75	7	0.0004911591355599214	0.20648977404679836	0.12918962033826914	0.015050714004445395	True	-1.8966571495326083	-1.6399683871314195	False	0.1076923076923077	0.04998230377973442	True	0.6996766173773035		
Mix	IP	GO:0009058_enh	metabolic process:biosynthetic process	['ENSMUSG00000025190', 'ENSMUSG00000005615']	['Got1', 'Pcyt1a']	0.602776519139664	0.9151515151515152	-0.2	0.9428571428571428	0.591450723316859	-0.731058036529757	2.38738319419421	0.6024619212579119	0.6189787181694909	5.355470033676889	0.7500000000000002	2	0.0038000000000000256	0.16204925569108558	0.3924158009117079	0.001106706036080164	True	3.8580520861442285	3.885320717747806	True	0.05714285714285714	0.009523809523809526	True	0.8397276481639776		
Mix	IP	GO:0009058_supp	metabolic process:biosynthetic process	['ENSMUSG00000039648', 'ENSMUSG00000033021']	['Kyat1', 'Gmppa']	0.602776519139664	0.9515151515151515	0.8	0.9428571428571428	0.31967775825616984	-1.966295761875458	0.5346348520828128	0.25590925666549935	0.16025650427949373	1.326776816710113	0.7499999999999998	2	0.0013999999999999568	0.19963185186974253	0.37729199555187265	0.014922686884214576	True	-1.9381206127784232	-1.6875041213727924	False	0.05714285714285714	0.05039526306789696	False	0.8397276481639776		
Mix	IP	GO:0048821_enh	['developmental process', 'cellular process']:erythrocyte development	['ENSMUSG00000048118', 'ENSMUSG00000051910']	['Arid4a', 'Sox6']	0.3665778284116197	0.40606060606060607	0.4	-0.4857142857142857	1.1653022679544085	-0.25945870435459367	3.3338710136996696	0.835401301156512	0.3405498509596672	4.740485684995332	0.75	2	0.29990000000000006	0.16204925569108558	0.3924158009117079	0.00152866126147529	True	3.8659831867291707	3.18070784287781	True	0.07692307692307693	0.035634832254989916	True	0.7113044801816872		
Mix	IP	GO:0048821_supp	['developmental process', 'cellular process']:erythrocyte development	['ENSMUSG00000018160', 'ENSMUSG00000028495']	['Med1', 'Rps6']	0.3665778284116197	0.6606060606060606	0.4	0.14285714285714285	0.25674056769906056	-1.9195813776235808	0.3854830153144597	0.26433119918340486	0.2757171464099214	0.9073598182533629	0.75	2	0.12490000000000001	0.19963185186974253	0.37729199555187265	0.02962699371114449	True	-1.5919334429991814	-1.248021109573144	False	0.07692307692307693	0.08728715609439697	False	0.7113044801816872		
Mix	IP	GO:0071363_enh	response to stimulus:cellular response to growth factor stimulus	['ENSMUSG00000001034', 'ENSMUSG00000020919', 'ENSMUSG00000003032']	['Mapk7', 'Stat5b', 'Klf4']	0.9631409659432351	0.5474747474747476	-0.20000000000000004	-0.12380952380952383	11.723914639696176	2.8717608514577213	26.376582200621655	7.319579913280789	0.713077823657709	77.1521716293333	0.75	3	0.08118749999999997	0.1602414355746882	0.25206704627707155	0.018453161682314752	True	10.49748294729192	4.437041510050478	True	0.04477611940298507	0.019047619047619046	True	0.9977124408096882		
Mix	IP	GO:0060325_enh	developmental process:face morphogenesis	['ENSMUSG00000040268', 'ENSMUSG00000033444', 'ENSMUSG00000024868', 'ENSMUSG00000035569']	['Plekha1', 'Specc1l', 'Dkk1', 'Ankrd11']	0.09723093155226314	0.7017669209932174	0.6144246809038559	0.14608959584467016	1.1840113864191668	-0.2591622471305876	1.1821703893029265	0.8355729841464106	0.31291538073727654	2.333641972014827	0.7500000000000001	4	0.005305697838518086	0.1658409630022069	0.19438368204272052	0.006876148021401045	True	2.4494587826330325	1.9854581992778875	True	0.11764705882352941	0.03388881067283579	True	0.47896961218503975		
Mix	IP	GO:0060325_supp	developmental process:face morphogenesis	['ENSMUSG00000048616', 'ENSMUSG00000032327', 'ENSMUSG00000074733']	['Nog', 'Stra6', 'Zfp950']	0.09723093155226314	0.41469489542725174	0.0666666666666667	-0.12853692020305416	0.8157782154610825	-0.43376985746600494	1.0579027487805146	0.7403247381438549	0.6271445221680134	1.6723736657730885	0.75	3	0.21607796928704293	0.2094556130033909	0.24742859142649862	0.015096887117497125	True	-1.780697171225133	-1.5326664799892629	False	0.08823529411764706	0.057239989455318815	False	0.47896961218503975		
Mix	IP	GO:0012501_supp	cellular process:programmed cell death	['ENSMUSG00000079110', 'ENSMUSG00000079025', 'ENSMUSG00000037406']	['Capn3', 'Gsdmc', 'Htra4']	0.6687822595457449	0.6827772404859204	0.46666666666666673	0.1246650842241428	0.7852799846335148	-0.8374489519078815	1.1626502194501949	0.5596322654028877	0.22116068655694712	2.226434796044114	0.75	3	0.03139228302345287	0.2094556130033909	0.24742859142649862	0.006432143286333306	True	-2.130455098251249	-2.2527850538186396	False	0.07894736842105263	0.03395962923120655	True	0.8659369257522219		
Mix	IP	GO:0034976_enh	['response to stimulus', 'cellular process']:response to endoplasmic reticulum stress	['ENSMUSG00000027381', 'ENSMUSG00000038615', 'ENSMUSG00000031834', 'ENSMUSG00000026628']	['Bcl2l11', 'Nfe2l1', 'Pik3r2', 'Atf3']	0.7642385170553889	0.6202020202020203	0.6	-0.12380952380952381	1.8628274573612746	0.32887290065203423	3.271611660706609	1.2560317216897998	0.34583811818258725	5.543053021846574	0.7500000000000001	4	0.016646213695753254	0.1658409630022069	0.19438368204272052	0.0012395786144502761	True	3.4908414786939432	3.490503599894285	True	0.039603960396039604	0.021079655613339465	True	0.9144228529336502		
Mix	IP	GO:0034976_supp	['response to stimulus', 'cellular process']:response to endoplasmic reticulum stress	['ENSMUSG00000032557', 'ENSMUSG00000020303', 'ENSMUSG00000018669', 'ENSMUSG00000041301', 'ENSMUSG00000030866', 'ENSMUSG00000036372']	['Uba5', 'Stc2', 'Cdk5rap3', 'Cftr', 'Ern2', 'Tmem258']	0.7642385170553889	0.6064646464646464	0.25333333333333347	0.2533333333333333	3.100419128126654	1.094925754402797	7.881783222429462	2.136020886954244	0.6894235251956287	9.629636414110585	0.75	6	0.006671723321875378	0.20891800276747663	0.14483274879911617	0.0028970716572343912	True	-3.3410278488194103	-2.5530556732805647	False	0.0594059405940594	0.036436784433759806	True	0.9144228529336502		
Mix	IP	GO:0048312_enh	['localization', 'cellular process']:intracellular distribution of mitochondria	['ENSMUSG00000029020', 'ENSMUSG00000090935']	['Mfn2', 'Synj2bp']	0.37752082443299906	0.38181818181818183	-0.2	-0.37142857142857144	0.5962188739658527	-0.7953361539852923	0.1723696429520158	0.5762088986706954	0.5461939357279594	1.3976959506759368	0.75	2	0.31994	0.16204925569108558	0.3924158009117079	0.00011560837665330118	True	2.30005246720806	1.946106902193006	True	0.18181818181818182	0.02519763153394849	True	0.7113044801816872		
Mix	IP	GO:0070585_enh	['localization', 'cellular process']:protein localization to mitochondrion	['ENSMUSG00000035692', 'ENSMUSG00000037523', 'ENSMUSG00000028410']	['Isg15', 'Mavs', 'Dnaja1']	0.15968328860309666	0.6242424242424242	-0.20000000000000004	0.3904761904761904	1.8963922582859103	0.5384160471476772	3.0209521605526426	1.4523770587833311	0.7863542595294627	5.292128823212111	0.7499999999999999	3	0.04279999999999995	0.1602414355746882	0.25206704627707155	0.009371003533948565	True	3.2335219268735913	3.011988650663824	True	0.25	0.028919894970244407	True	0.5497731050513299		
Mix	IP	GO:0036466_enh	['localization', 'cellular process']:synaptic vesicle recycling via endosome	['ENSMUSG00000079477', 'ENSMUSG00000007659']	['Rab7', 'Bcl2l1']	0.03826085700402504	0.2727272727272727	0.4	-0.7714285714285715	1.291184459515603	-0.13468715874299017	2.883344243833449	0.9108673292363543	0.34039163381748083	5.608305160701519	0.75	2	0.4131588800020033	0.16204925569108558	0.3924158009117079	0.0002525909701817586	True	3.7133872343484873	3.7762304212549647	True	0.6666666666666666	0.032991443953692905	True	0.32454749169114755		
Mix	IP	GO:1901524_enh	biological regulation:regulation of mitophagy	['ENSMUSG00000031078', 'ENSMUSG00000057177']	['Cttn', 'Gsk3a']	0.2868518798156564	0.5636363636363636	-0.4	-0.08571428571428572	2.1120162606545487	0.6358022468204821	3.6259303468966726	1.5538015401943113	0.7164794595039548	6.983120891181038	0.75	2	0.17490000000000006	0.16204925569108558	0.3924158009117079	0.0009056555618046529	True	3.8115951086150566	3.7842963010415507	True	0.2222222222222222	0.019047619047619056	True	0.6274873767935415		
Mix	IP	GO:0030071_enh	biological regulation:regulation of mitotic metaphase/anaphase transition	['ENSMUSG00000025369', 'ENSMUSG00000069733', 'ENSMUSG00000029681']	['Smarcc2', 'Ube2u', 'Bcl7b']	0.1673553864821966	0.604040404040404	0.0666666666666667	0.16190476190476188	0.9240685470602908	-0.3207520294472045	1.5206304734663838	0.8006524150390183	0.6155282170071097	2.4244458566004194	0.75	3	0.052079166666666676	0.1602414355746882	0.25206704627707155	0.012836275653048006	True	2.891656625378468	2.009730969796898	True	0.09375	0.036436784433759806	True	0.5604934690235419		
Mix	IP	GO:0030071_supp	biological regulation:regulation of mitotic metaphase/anaphase transition	['ENSMUSG00000030867', 'ENSMUSG00000045328', 'ENSMUSG00000001403']	['Plk1', 'Cenpe', 'Ube2c']	0.1673553864821966	0.7737373737373737	0.4000000000000001	0.580952380952381	1.1016421660426283	-0.19585451834404735	2.0255276746124125	0.87305562579858	0.5301758154325078	3.1577781177941158	0.75	3	0.008900000000000019	0.2094556130033909	0.24742859142649862	0.026598948951503363	True	-2.6585530808698263	-1.982206647441265	False	0.09375	0.023998496188473776	True	0.5604934690235419		
Mix	IP	GO:0031145_supp	metabolic process:anaphase-promoting complex-dependent catabolic process	['ENSMUSG00000006398', 'ENSMUSG00000001403', 'ENSMUSG00000038416']	['Cdc20', 'Ube2c', 'Cdc16']	0.2553290941220263	0.8787878787878789	0.6666666666666666	0.6190476190476191	0.5787616427396615	-1.2946998835469619	1.487095124756871	0.4076209526791792	0.15090991758845557	2.371407737256995	0.75	3	0.0008000000000000229	0.2094556130033909	0.24742859142649862	0.02295854664795169	True	-2.5339475868676544	-2.0367337800184155	False	0.13636363636363635	0.023998496188473776	True	0.6131438138519679		
Mix	IP	GO:0070936_enh	metabolic process:protein K48-linked ubiquitination	['ENSMUSG00000031751', 'ENSMUSG00000055239', 'ENSMUSG00000064145', 'ENSMUSG00000058446', 'ENSMUSG00000024160', 'ENSMUSG00000029203', 'ENSMUSG00000049502', 'ENSMUSG00000066036', 'ENSMUSG00000000275', 'ENSMUSG00000009293', 'ENSMUSG00000039100']	['Amfr', 'Kcmf1', 'Arih2', 'Znrf2', 'Spsb3', 'Ube2k', 'Dtx3l', 'Ubr4', 'Trim25', 'Ube2g2', 'Marchf6']	0.1684654722833704	0.5166942148760331	-0.010909090909090913	0.02129870129870129	1.9786308372936319	0.603273555635818	2.591465189496134	1.5191597169398283	0.8299530364091223	3.9279645386417212	0.75	11	0.0010999999999999899	0.16491129408163946	0.09530676600852102	6.342781036824912e-05	True	3.023364656969512	2.2758884746745087	True	0.12222222222222222	0.03578463895058647	True	0.5604934690235419		
