NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		27	0.32494408	1.1294055	0.2689655	0.4666463	1.0	2858	tags=30%, list=14%, signal=35%	
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE		44	0.29395604	1.1286085	0.28475335	0.46815795	1.0	5211	tags=36%, list=26%, signal=49%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		126	0.23658606	1.1281544	0.17085427	0.46882603	1.0	3853	tags=27%, list=19%, signal=33%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		102	0.24881907	1.1280633	0.22660099	0.46870738	1.0	3275	tags=23%, list=17%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		35	0.306677	1.1279258	0.26555023	0.4686851	1.0	5551	tags=43%, list=28%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		109	0.24327134	1.1278522	0.20351759	0.46853772	1.0	4874	tags=32%, list=25%, signal=42%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE		20	0.35410544	1.1273807	0.30537635	0.469266	1.0	3076	tags=30%, list=16%, signal=35%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		19	0.36120543	1.1270272	0.27753305	0.4697456	1.0	668	tags=16%, list=3%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		177	0.22323945	1.1269684	0.19596542	0.46951997	1.0	3324	tags=24%, list=17%, signal=28%	
GOBP_REGULATION_OF_GLUCONEOGENESIS	GOBP_REGULATION_OF_GLUCONEOGENESIS		54	0.2744458	1.1263007	0.26027396	0.47072485	1.0	3313	tags=30%, list=17%, signal=35%	
GOBP_DEVELOPMENT_OF_PRIMARY_MALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_MALE_SEXUAL_CHARACTERISTICS		122	0.23723269	1.125934	0.2044335	0.47124183	1.0	1416	tags=14%, list=7%, signal=15%	
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		237	0.2158221	1.1252999	0.14782609	0.4724076	1.0	5342	tags=32%, list=27%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		43	0.29427594	1.1252744	0.24514563	0.47211182	1.0	997	tags=14%, list=5%, signal=15%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		36	0.3028856	1.1250147	0.2494432	0.47237647	1.0	7906	tags=61%, list=40%, signal=102%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		62	0.26051745	1.1248978	0.20608899	0.47226986	1.0	2407	tags=19%, list=12%, signal=22%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		35	0.3064648	1.1243455	0.2763713	0.4733016	1.0	868	tags=14%, list=4%, signal=15%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		37	0.2991886	1.1241758	0.26410836	0.47336313	1.0	2531	tags=22%, list=13%, signal=25%	
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_EXCITATORY_SYNAPSE_ASSEMBLY		42	0.28958276	1.123656	0.28701594	0.47424462	1.0	6869	tags=52%, list=35%, signal=80%	
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR		15	0.38860837	1.1224731	0.28381374	0.47677132	1.0	3300	tags=33%, list=17%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		91	0.24869862	1.1215197	0.23913044	0.47863582	1.0	3014	tags=19%, list=15%, signal=22%	
GOBP_GROOMING_BEHAVIOR	GOBP_GROOMING_BEHAVIOR		22	0.34462097	1.1212292	0.2857143	0.47896358	1.0	6882	tags=59%, list=35%, signal=91%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		313	0.20967782	1.121031	0.12790698	0.47906807	1.0	5266	tags=30%, list=27%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		133	0.23249361	1.1208278	0.21654502	0.47922742	1.0	2038	tags=17%, list=10%, signal=18%	
GOBP_PIGMENT_CELL_DIFFERENTIATION	GOBP_PIGMENT_CELL_DIFFERENTIATION		37	0.2996649	1.1206416	0.25560537	0.47930506	1.0	5004	tags=35%, list=25%, signal=47%	
GOBP_MAINTENANCE_OF_CELL_NUMBER	GOBP_MAINTENANCE_OF_CELL_NUMBER		203	0.22001761	1.1203579	0.1840796	0.47961256	1.0	3128	tags=21%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		59	0.27618077	1.120019	0.28715366	0.48009023	1.0	5156	tags=37%, list=26%, signal=50%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		33	0.3084265	1.1197673	0.28540304	0.48032364	1.0	3140	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS		17	0.36433494	1.1196518	0.30888888	0.48024032	1.0	3696	tags=29%, list=19%, signal=36%	
GOBP_MEMORY	GOBP_MEMORY		166	0.2243883	1.1193485	0.21546961	0.4806425	1.0	5814	tags=34%, list=29%, signal=48%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		78	0.25331953	1.1191597	0.25427872	0.4807494	1.0	4472	tags=29%, list=23%, signal=38%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		225	0.21591002	1.1166364	0.19251336	0.4865837	1.0	3815	tags=24%, list=19%, signal=29%	
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	GOBP_ENDODERMAL_CELL_DIFFERENTIATION		30	0.31841168	1.1149949	0.28661087	0.4902633	1.0	2915	tags=27%, list=15%, signal=31%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		145	0.22996882	1.11293	0.20533334	0.49499545	1.0	3278	tags=21%, list=17%, signal=25%	
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION		18	0.36247104	1.1125996	0.30769232	0.49545336	1.0	3377	tags=22%, list=17%, signal=27%	
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		22	0.33723727	1.1117958	0.29661018	0.497036	1.0	2171	tags=23%, list=11%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		110	0.23781836	1.1116472	0.21875	0.49700254	1.0	5414	tags=35%, list=27%, signal=49%	
GOBP_CELLULAR_DEFENSE_RESPONSE	GOBP_CELLULAR_DEFENSE_RESPONSE		15	0.3735715	1.1115173	0.31428573	0.49695262	1.0	3853	tags=27%, list=19%, signal=33%	
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		247	0.2110225	1.1111624	0.15954416	0.49751303	1.0	2512	tags=16%, list=13%, signal=18%	
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	GOBP_LIPOPROTEIN_CATABOLIC_PROCESS		17	0.35577342	1.110606	0.31363636	0.49849033	1.0	1049	tags=18%, list=5%, signal=19%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		18	0.36222908	1.1106015	0.31277534	0.4981281	1.0	3602	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME		22	0.33688772	1.1095839	0.30786026	0.50034356	1.0	1003	tags=14%, list=5%, signal=14%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		23	0.33005232	1.1095536	0.2806236	0.500046	1.0	2169	tags=22%, list=11%, signal=24%	
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		104	0.24037136	1.1095103	0.23404256	0.49978328	1.0	6784	tags=43%, list=34%, signal=66%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		30	0.31600654	1.1093316	0.3068182	0.49982777	1.0	6043	tags=43%, list=31%, signal=62%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		85	0.24498878	1.1090432	0.26136363	0.5001939	1.0	5334	tags=36%, list=27%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		16	0.36817235	1.1085482	0.32173914	0.50105953	1.0	2661	tags=31%, list=13%, signal=36%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		74	0.2586077	1.1079412	0.24292453	0.50230014	1.0	3420	tags=26%, list=17%, signal=31%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		69	0.25921446	1.1064426	0.25747126	0.5058126	1.0	5635	tags=39%, list=29%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		30	0.31815705	1.106072	0.30542988	0.5063281	1.0	2678	tags=23%, list=14%, signal=27%	
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS		43	0.2835684	1.1058618	0.28669724	0.5064667	1.0	4549	tags=30%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		209	0.21513979	1.1057576	0.20259741	0.5063565	1.0	3770	tags=25%, list=19%, signal=31%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT		40	0.2935646	1.1055052	0.29867256	0.50661504	1.0	3653	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		123	0.23502879	1.1044413	0.2133995	0.50890124	1.0	3587	tags=24%, list=18%, signal=29%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE		44	0.28447375	1.1036284	0.26968974	0.5106074	1.0	5094	tags=32%, list=26%, signal=43%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		192	0.21866867	1.1026975	0.19783197	0.51254857	1.0	5417	tags=35%, list=27%, signal=48%	
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS		25	0.3276738	1.1024429	0.2911111	0.5128265	1.0	4982	tags=32%, list=25%, signal=43%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		32	0.3026614	1.1013558	0.3106576	0.51524544	1.0	3450	tags=25%, list=17%, signal=30%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	0.34200746	1.1012689	0.33114034	0.51510173	1.0	2727	tags=30%, list=14%, signal=35%	
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		35	0.29848543	1.1010879	0.30549452	0.51520735	1.0	5083	tags=34%, list=26%, signal=46%	
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_PROGRAMMED_NECROTIC_CELL_DEATH		51	0.2710236	1.1009672	0.27884614	0.51516026	1.0	5061	tags=33%, list=26%, signal=45%	
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION		21	0.33509466	1.1009272	0.3187773	0.51490194	1.0	3400	tags=33%, list=17%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		33	0.29980153	1.1008276	0.31798247	0.514764	1.0	3657	tags=27%, list=19%, signal=33%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		70	0.25689152	1.1002237	0.27002287	0.5159136	1.0	2826	tags=20%, list=14%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		30	0.3153726	1.1001741	0.29205608	0.5156618	1.0	3450	tags=27%, list=17%, signal=32%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		21	0.33904532	1.1000589	0.3272311	0.51559335	1.0	7623	tags=57%, list=39%, signal=93%	
GOBP_PROTEIN_KINASE_A_SIGNALING	GOBP_PROTEIN_KINASE_A_SIGNALING		42	0.29173896	1.0994283	0.3019272	0.5168987	1.0	5388	tags=48%, list=27%, signal=65%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		223	0.210453	1.0986954	0.19338423	0.5183083	1.0	6689	tags=45%, list=34%, signal=67%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		51	0.27466106	1.0983561	0.29698375	0.518816	1.0	4973	tags=33%, list=25%, signal=44%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		52	0.27214193	1.0981417	0.28873238	0.51898247	1.0	5848	tags=48%, list=30%, signal=68%	
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	GOBP_GAMMA_DELTA_T_CELL_ACTIVATION		22	0.33417898	1.0980871	0.3253796	0.5187485	1.0	2588	tags=18%, list=13%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		92	0.23832378	1.0979441	0.25747126	0.51872295	1.0	5131	tags=34%, list=26%, signal=45%	
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		141	0.22611366	1.0978608	0.2	0.5185349	1.0	5982	tags=35%, list=30%, signal=49%	
GOBP_OSSIFICATION	GOBP_OSSIFICATION		399	0.19995706	1.0973517	0.16719243	0.5194646	1.0	5574	tags=34%, list=28%, signal=46%	
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		189	0.21444495	1.0966465	0.2319202	0.52086425	1.0	5574	tags=35%, list=28%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		20	0.33655116	1.0961901	0.32087913	0.52174544	1.0	944	tags=15%, list=5%, signal=16%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		41	0.28354442	1.0958647	0.30444443	0.5222181	1.0	3743	tags=24%, list=19%, signal=30%	
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION		141	0.22508773	1.0955298	0.24036281	0.5226616	1.0	2124	tags=16%, list=11%, signal=18%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		404	0.19754148	1.0954802	0.14285715	0.52242625	1.0	5075	tags=33%, list=26%, signal=43%	
GOBP_REGULATION_OF_BONE_MINERALIZATION	GOBP_REGULATION_OF_BONE_MINERALIZATION		82	0.25017068	1.0952188	0.2884097	0.52273417	1.0	2623	tags=22%, list=13%, signal=25%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		43	0.28199765	1.0949878	0.31513646	0.52290845	1.0	4259	tags=33%, list=22%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		33	0.29734054	1.0948659	0.29555556	0.5228288	1.0	5727	tags=36%, list=29%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		24	0.3310582	1.0947669	0.3391685	0.52272403	1.0	6420	tags=54%, list=32%, signal=80%	
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION		417	0.1979262	1.0947349	0.20068027	0.5224463	1.0	4512	tags=25%, list=23%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		272	0.2048396	1.0946453	0.19822486	0.52229536	1.0	3589	tags=23%, list=18%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY		493	0.19377173	1.0945021	0.140625	0.5222858	1.0	5137	tags=32%, list=26%, signal=42%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		290	0.2026936	1.0941845	0.19884726	0.5226946	1.0	5167	tags=31%, list=26%, signal=42%	
GOBP_AXON_REGENERATION	GOBP_AXON_REGENERATION		56	0.26713747	1.0941736	0.29285714	0.5223443	1.0	6182	tags=41%, list=31%, signal=60%	
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION		18	0.35389626	1.0941209	0.3340708	0.52209127	1.0	2048	tags=17%, list=10%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		28	0.31110105	1.0937667	0.3139785	0.52259624	1.0	3815	tags=29%, list=19%, signal=35%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS		77	0.24702252	1.0935167	0.26292136	0.52288085	1.0	2355	tags=19%, list=12%, signal=22%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		83	0.2540609	1.0925784	0.29238328	0.52488524	1.0	3653	tags=27%, list=18%, signal=32%	
GOBP_RUFFLE_ORGANIZATION	GOBP_RUFFLE_ORGANIZATION		55	0.26601988	1.0923921	0.2857143	0.5249717	1.0	5605	tags=38%, list=28%, signal=53%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		69	0.25301462	1.0920954	0.28199053	0.5253445	1.0	4215	tags=33%, list=21%, signal=42%	
GOBP_PROTEIN_KINASE_C_SIGNALING	GOBP_PROTEIN_KINASE_C_SIGNALING		35	0.30305928	1.0920953	0.3112128	0.52497494	1.0	5321	tags=37%, list=27%, signal=51%	
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_OLIGODENDROCYTE_DIFFERENTIATION		112	0.23258123	1.0919836	0.27518427	0.52489513	1.0	6628	tags=43%, list=34%, signal=64%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		34	0.29960242	1.0919399	0.29099306	0.5246515	1.0	5121	tags=41%, list=26%, signal=55%	
GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION	GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION		45	0.2706909	1.0914708	0.29439253	0.5254494	1.0	1529	tags=18%, list=8%, signal=19%	
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION		23	0.32883427	1.0914077	0.31306306	0.52525294	1.0	2289	tags=17%, list=12%, signal=20%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		72	0.25111574	1.090509	0.29816514	0.5271899	1.0	6138	tags=44%, list=31%, signal=64%	
GOBP_GLYCOSIDE_METABOLIC_PROCESS	GOBP_GLYCOSIDE_METABOLIC_PROCESS		19	0.34856197	1.0905061	0.34354487	0.5268206	1.0	5054	tags=47%, list=26%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		489	0.19351014	1.0904603	0.15666667	0.5265665	1.0	3514	tags=20%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION		28	0.3097942	1.0901365	0.32911393	0.5270664	1.0	5763	tags=50%, list=29%, signal=70%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		23	0.33924264	1.0898892	0.3195652	0.5272948	1.0	4937	tags=48%, list=25%, signal=64%	
GOBP_OSTEOCLAST_DIFFERENTIATION	GOBP_OSTEOCLAST_DIFFERENTIATION		124	0.23011333	1.0894697	0.28947368	0.5280129	1.0	4409	tags=28%, list=22%, signal=36%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		179	0.21602604	1.0894023	0.23796791	0.52780706	1.0	5763	tags=35%, list=29%, signal=48%	
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	GOBP_EMBRYONIC_ORGAN_DEVELOPMENT		482	0.19223781	1.089386	0.17207792	0.52748895	1.0	4810	tags=30%, list=24%, signal=39%	
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS		15	0.37161052	1.0890969	0.33826637	0.5278317	1.0	7240	tags=60%, list=37%, signal=95%	
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		41	0.28450018	1.0885392	0.28387097	0.5288642	1.0	5522	tags=44%, list=28%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		132	0.2264969	1.0878061	0.26683939	0.530311	1.0	4973	tags=31%, list=25%, signal=41%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		164	0.21965924	1.0871364	0.2685422	0.5315826	1.0	5306	tags=34%, list=27%, signal=46%	
GOBP_NADH_METABOLIC_PROCESS	GOBP_NADH_METABOLIC_PROCESS		39	0.2815391	1.0871153	0.30973452	0.53126097	1.0	3076	tags=23%, list=16%, signal=27%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		50	0.27236184	1.0862843	0.32779098	0.5330073	1.0	3905	tags=30%, list=20%, signal=37%	
GOBP_ODONTOGENESIS	GOBP_ODONTOGENESIS		114	0.2292016	1.0859207	0.25575447	0.5335464	1.0	2043	tags=16%, list=10%, signal=18%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION		101	0.23280485	1.0858191	0.29280397	0.5334154	1.0	6462	tags=37%, list=33%, signal=54%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		153	0.22195312	1.0854505	0.25581396	0.5340006	1.0	5282	tags=33%, list=27%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		140	0.22396676	1.0853965	0.25906736	0.5337777	1.0	1934	tags=15%, list=10%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		25	0.31836122	1.0847051	0.3267974	0.5351961	1.0	2799	tags=28%, list=14%, signal=33%	
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS		240	0.20769143	1.0846707	0.25135136	0.53489584	1.0	4469	tags=29%, list=23%, signal=37%	
