NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		17	0.28909555	0.83650625	0.69316083	0.9522738	1.0	1606	tags=12%, list=8%, signal=13%	
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING		29	0.24384761	0.8364358	0.73417723	0.9519541	1.0	3687	tags=24%, list=19%, signal=30%	
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		33	0.23676546	0.8363069	0.7169118	0.9517525	1.0	7506	tags=45%, list=38%, signal=73%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		77	0.19931981	0.83618575	0.77330893	0.9515297	1.0	5714	tags=35%, list=29%, signal=49%	
GOBP_ARACHIDONIC_ACID_SECRETION	GOBP_ARACHIDONIC_ACID_SECRETION		32	0.23370087	0.8361815	0.7383721	0.9510641	1.0	3777	tags=25%, list=19%, signal=31%	
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE		19	0.2708964	0.8361347	0.68	0.95067674	1.0	4565	tags=37%, list=23%, signal=48%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		27	0.24977668	0.8360466	0.7159309	0.9503899	1.0	5004	tags=41%, list=25%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		40	0.22988002	0.8359501	0.70377356	0.95011455	1.0	3595	tags=23%, list=18%, signal=27%	
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING		25	0.25369668	0.8354374	0.7290909	0.95072037	1.0	2259	tags=20%, list=11%, signal=23%	
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION		121	0.18100047	0.83518445	0.8417391	0.95077187	1.0	5539	tags=32%, list=28%, signal=45%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		125	0.1823321	0.83489543	0.8312388	0.9509028	1.0	4330	tags=24%, list=22%, signal=31%	
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY		17	0.2749467	0.8348701	0.67686427	0.9504753	1.0	6305	tags=47%, list=32%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION		37	0.2314349	0.8348442	0.73634654	0.95005155	1.0	4997	tags=32%, list=25%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS		15	0.29349887	0.8347484	0.6965265	0.9497701	1.0	5011	tags=33%, list=25%, signal=45%	
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS		16	0.28208613	0.83456254	0.6666667	0.9496946	1.0	6405	tags=50%, list=32%, signal=74%	
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS		30	0.2411712	0.83450997	0.7174349	0.9493212	1.0	5346	tags=37%, list=27%, signal=50%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		47	0.2169326	0.8344089	0.7642726	0.9490437	1.0	3687	tags=23%, list=19%, signal=29%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		258	0.16514365	0.83415663	0.9094203	0.9490902	1.0	5214	tags=28%, list=26%, signal=37%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		17	0.28111872	0.83299387	0.68761903	0.9510863	1.0	1950	tags=24%, list=10%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION		111	0.18529707	0.8324842	0.81352836	0.95165545	1.0	3676	tags=22%, list=19%, signal=26%	
GOBP_EATING_BEHAVIOR	GOBP_EATING_BEHAVIOR		49	0.2199178	0.8311962	0.7704918	0.9537943	1.0	4848	tags=31%, list=25%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING		46	0.22410358	0.8310651	0.74769795	0.9536141	1.0	4738	tags=33%, list=24%, signal=43%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		35	0.23382463	0.8310427	0.7380952	0.9531907	1.0	2797	tags=23%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION		53	0.21377674	0.8309328	0.75785583	0.95296437	1.0	1867	tags=17%, list=9%, signal=19%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		46	0.21447559	0.8308659	0.77272725	0.9526365	1.0	1270	tags=11%, list=6%, signal=12%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		373	0.15833661	0.83079225	0.947099	0.9523188	1.0	3995	tags=21%, list=20%, signal=26%	
GOBP_INTERLEUKIN_2_PRODUCTION	GOBP_INTERLEUKIN_2_PRODUCTION		73	0.20171362	0.830579	0.7865749	0.9522743	1.0	5354	tags=33%, list=27%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		52	0.21548583	0.83012944	0.73282444	0.952664	1.0	2925	tags=19%, list=15%, signal=23%	
GOBP_RUFFLE_ORGANIZATION	GOBP_RUFFLE_ORGANIZATION		55	0.20972414	0.82923687	0.75412846	0.9539761	1.0	2333	tags=18%, list=12%, signal=21%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM		18	0.27670202	0.8286664	0.7259259	0.95471644	1.0	5487	tags=50%, list=28%, signal=69%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	0.22141393	0.8282622	0.75090253	0.9550398	1.0	5255	tags=33%, list=27%, signal=44%	
GOBP_FERTILIZATION	GOBP_FERTILIZATION		182	0.17295861	0.82804793	0.88967973	0.95503265	1.0	5032	tags=26%, list=25%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		228	0.16566597	0.8274467	0.9159213	0.95575315	1.0	4115	tags=20%, list=21%, signal=25%	
GOBP_EOSINOPHIL_CHEMOTAXIS	GOBP_EOSINOPHIL_CHEMOTAXIS		19	0.26361075	0.8270592	0.7219153	0.9560934	1.0	4007	tags=26%, list=20%, signal=33%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		23	0.25438133	0.8269663	0.7324478	0.9558134	1.0	3247	tags=30%, list=16%, signal=36%	
GOBP_SPERM_FLAGELLUM_ASSEMBLY	GOBP_SPERM_FLAGELLUM_ASSEMBLY		47	0.22041474	0.82657933	0.78350514	0.9561122	1.0	7485	tags=55%, list=38%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		22	0.26014045	0.82621205	0.7294776	0.956391	1.0	5446	tags=41%, list=28%, signal=56%	
GOBP_NEURON_RECOGNITION	GOBP_NEURON_RECOGNITION		48	0.21466674	0.82612807	0.76545453	0.95610535	1.0	5425	tags=38%, list=27%, signal=52%	
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		35	0.23460162	0.8257967	0.7342007	0.95632845	1.0	4462	tags=26%, list=23%, signal=33%	
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION		18	0.27886543	0.82546765	0.7134935	0.95649004	1.0	2673	tags=22%, list=14%, signal=26%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		25	0.25446257	0.8248833	0.72677594	0.95717657	1.0	5219	tags=40%, list=26%, signal=54%	
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION		31	0.23793252	0.8248734	0.7378277	0.95673174	1.0	4648	tags=39%, list=24%, signal=51%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		62	0.20503153	0.824792	0.8014842	0.9564114	1.0	3408	tags=19%, list=17%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		38	0.23150449	0.824585	0.76868325	0.95637244	1.0	1691	tags=13%, list=9%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		19	0.2668689	0.82389987	0.7168317	0.9572543	1.0	4827	tags=32%, list=24%, signal=42%	
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	GOBP_REGULATION_OF_RESPONSE_TO_FOOD		22	0.25771227	0.82360226	0.7349624	0.9573708	1.0	5919	tags=41%, list=30%, signal=58%	
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		32	0.23750116	0.82348347	0.7477314	0.9571363	1.0	6118	tags=41%, list=31%, signal=59%	
GOBP_SNRNA_TRANSCRIPTION	GOBP_SNRNA_TRANSCRIPTION		18	0.2732869	0.82305676	0.7201493	0.9574841	1.0	902	tags=11%, list=5%, signal=12%	
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS		23	0.255588	0.8229748	0.740675	0.9571821	1.0	1954	tags=22%, list=10%, signal=24%	
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION		21	0.2630226	0.8221961	0.7443609	0.9581795	1.0	8058	tags=62%, list=41%, signal=104%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		51	0.21276921	0.82185113	0.78431374	0.95839095	1.0	1541	tags=12%, list=8%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		19	0.27303675	0.82171947	0.6972477	0.9581869	1.0	4384	tags=32%, list=22%, signal=41%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		182	0.17001049	0.8212183	0.9035088	0.9586588	1.0	4296	tags=24%, list=22%, signal=30%	
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		25	0.24956536	0.8198243	0.73888886	0.9608106	1.0	2346	tags=20%, list=12%, signal=23%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		28	0.24647476	0.81964064	0.7425926	0.9606845	1.0	5100	tags=36%, list=26%, signal=48%	
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT		279	0.1593596	0.8194883	0.945993	0.960527	1.0	4433	tags=22%, list=22%, signal=28%	
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY		34	0.230224	0.8191618	0.7712665	0.96067744	1.0	5497	tags=44%, list=28%, signal=61%	
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		141	0.17731921	0.81902426	0.8682842	0.96047926	1.0	5641	tags=29%, list=29%, signal=40%	
GOBP_CARDIAC_MUSCLE_CONTRACTION	GOBP_CARDIAC_MUSCLE_CONTRACTION		124	0.17787	0.8188257	0.8652482	0.96037424	1.0	3994	tags=24%, list=20%, signal=30%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		41	0.2228174	0.81830984	0.7742537	0.96084243	1.0	7311	tags=51%, list=37%, signal=81%	
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION		115	0.18053539	0.81822443	0.8797814	0.960539	1.0	6331	tags=37%, list=32%, signal=53%	
GOBP_MUSCLE_CELL_DEVELOPMENT	GOBP_MUSCLE_CELL_DEVELOPMENT		219	0.16536725	0.8180766	0.92618626	0.9603744	1.0	2805	tags=15%, list=14%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		64	0.20218997	0.8180649	0.80798477	0.9599324	1.0	4862	tags=31%, list=25%, signal=41%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		40	0.22240868	0.81750077	0.80427045	0.96053004	1.0	1998	tags=15%, list=10%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		100	0.18626042	0.81701267	0.86126125	0.9609447	1.0	1112	tags=9%, list=6%, signal=9%	
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		47	0.21230696	0.81660193	0.7783985	0.96124965	1.0	6007	tags=38%, list=30%, signal=55%	
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION		177	0.16921769	0.81656414	0.92293906	0.96086806	1.0	5037	tags=27%, list=25%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		42	0.2215429	0.8164776	0.78571427	0.9605486	1.0	2805	tags=19%, list=14%, signal=22%	
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		81	0.19284514	0.8164072	0.84770644	0.9602114	1.0	7159	tags=47%, list=36%, signal=73%	
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS		27	0.24538197	0.8160923	0.7201493	0.9603297	1.0	4715	tags=44%, list=24%, signal=58%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		81	0.19128028	0.8158963	0.83114445	0.96024793	1.0	5631	tags=36%, list=28%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		35	0.22887069	0.815534	0.76565295	0.9604469	1.0	5073	tags=34%, list=26%, signal=46%	
GOBP_HISTAMINE_TRANSPORT	GOBP_HISTAMINE_TRANSPORT		20	0.26175383	0.81553257	0.70708954	0.9599887	1.0	3687	tags=30%, list=19%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		24	0.25803977	0.8153621	0.74334604	0.9598484	1.0	5172	tags=42%, list=26%, signal=56%	
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		17	0.27455696	0.81516093	0.73654914	0.95975196	1.0	2625	tags=24%, list=13%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		45	0.21417497	0.8141394	0.79417473	0.96119523	1.0	5603	tags=29%, list=28%, signal=40%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		86	0.18860781	0.8136195	0.86101085	0.96171844	1.0	3949	tags=21%, list=20%, signal=26%	
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		60	0.20213829	0.8134416	0.82417583	0.961608	1.0	4873	tags=28%, list=25%, signal=37%	
GOBP_NEGATIVE_CHEMOTAXIS	GOBP_NEGATIVE_CHEMOTAXIS		43	0.21710917	0.81317466	0.79622644	0.9616156	1.0	2218	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		29	0.24151856	0.8127298	0.7367491	0.9619778	1.0	2470	tags=21%, list=12%, signal=24%	
GOBP_NEURONAL_ACTION_POTENTIAL	GOBP_NEURONAL_ACTION_POTENTIAL		57	0.20625432	0.8125415	0.8097826	0.9618661	1.0	3642	tags=26%, list=18%, signal=32%	
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT		111	0.18203498	0.81228906	0.87150836	0.96185327	1.0	1885	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		313	0.15798722	0.81196153	0.97202796	0.9619994	1.0	5276	tags=27%, list=27%, signal=36%	
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING		24	0.2535209	0.81185573	0.742115	0.9617267	1.0	5172	tags=38%, list=26%, signal=51%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		46	0.21482177	0.81128544	0.79234976	0.96232784	1.0	2603	tags=17%, list=13%, signal=20%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		117	0.17877647	0.81092954	0.88408303	0.96249795	1.0	2384	tags=14%, list=12%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION		16	0.28012094	0.8102688	0.7346939	0.96322364	1.0	4532	tags=38%, list=23%, signal=49%	
GOBP_SPINDLE_CHECKPOINT_SIGNALING	GOBP_SPINDLE_CHECKPOINT_SIGNALING		53	0.21104762	0.8099211	0.80733943	0.96339417	1.0	4971	tags=32%, list=25%, signal=43%	
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY		18	0.26567814	0.80972683	0.74459726	0.9632614	1.0	6328	tags=44%, list=32%, signal=65%	
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM		26	0.24130905	0.8096675	0.74766356	0.96291083	1.0	3929	tags=27%, list=20%, signal=34%	
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		96	0.18660791	0.80926573	0.833638	0.9631876	1.0	2562	tags=15%, list=13%, signal=17%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		297	0.1566704	0.80887794	0.9630282	0.96339977	1.0	3887	tags=18%, list=20%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY		36	0.22316578	0.80879056	0.7777778	0.9630949	1.0	3392	tags=22%, list=17%, signal=27%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		280	0.15924115	0.8084015	0.96099293	0.9633531	1.0	4638	tags=23%, list=23%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION		295	0.15825254	0.80766094	0.95332134	0.96424913	1.0	5250	tags=25%, list=27%, signal=34%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		130	0.17501199	0.8065696	0.90221405	0.9657037	1.0	5521	tags=32%, list=28%, signal=45%	
GOBP_REGULATION_OF_ERAD_PATHWAY	GOBP_REGULATION_OF_ERAD_PATHWAY		27	0.24115205	0.8061952	0.7514563	0.96591336	1.0	1369	tags=11%, list=7%, signal=12%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND		43	0.21359384	0.80604905	0.80406654	0.9657088	1.0	4082	tags=28%, list=21%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		378	0.15325327	0.8054743	0.98333335	0.9662757	1.0	4846	tags=25%, list=25%, signal=32%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		29	0.23313369	0.8050582	0.7562724	0.966551	1.0	3926	tags=28%, list=20%, signal=34%	
GOBP_DETECTION_OF_STIMULUS	GOBP_DETECTION_OF_STIMULUS		383	0.15356861	0.8046975	0.9660441	0.9667119	1.0	5301	tags=27%, list=27%, signal=37%	
GOBP_SYNAPTIC_VESICLE_CLUSTERING	GOBP_SYNAPTIC_VESICLE_CLUSTERING		20	0.25766593	0.8046617	0.76936936	0.9663223	1.0	5245	tags=40%, list=27%, signal=54%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS		58	0.20029832	0.8045149	0.8306878	0.9661044	1.0	4343	tags=24%, list=22%, signal=31%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		30	0.2342764	0.8044803	0.7826087	0.96569794	1.0	3524	tags=30%, list=18%, signal=36%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		145	0.17212462	0.80412525	0.9288256	0.9658493	1.0	2698	tags=14%, list=14%, signal=17%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		230	0.16174947	0.80341023	0.94736844	0.96659863	1.0	2405	tags=13%, list=12%, signal=15%	
GOBP_CGMP_METABOLIC_PROCESS	GOBP_CGMP_METABOLIC_PROCESS		15	0.27872452	0.80340755	0.73255813	0.9661469	1.0	4614	tags=27%, list=23%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		16	0.27542505	0.8028289	0.72159094	0.96666926	1.0	236	tags=6%, list=1%, signal=6%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		65	0.19478656	0.80279726	0.82472324	0.96627307	1.0	3055	tags=20%, list=15%, signal=24%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		98	0.18250695	0.80233884	0.88593155	0.9665686	1.0	4194	tags=22%, list=21%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		29	0.23557429	0.80233437	0.7533461	0.9661198	1.0	3804	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_AXONOGENESIS	GOBP_REGULATION_OF_AXONOGENESIS		171	0.1666818	0.8022982	0.9319853	0.96571547	1.0	6294	tags=36%, list=32%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		26	0.23297307	0.802158	0.78402907	0.96548116	1.0	5213	tags=35%, list=26%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		22	0.24915518	0.801943	0.77272725	0.9653881	1.0	2265	tags=18%, list=11%, signal=21%	
