NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		91	-0.19068155	-0.8339672	0.7978533	0.9537826	1.0	6888	tags=38%, list=35%, signal=59%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		35	-0.23506887	-0.8334015	0.7444853	0.95433044	1.0	8420	tags=46%, list=43%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		32	-0.23516226	-0.83274186	0.7432188	0.9551076	1.0	4701	tags=31%, list=24%, signal=41%	
GOBP_MULTICELLULAR_ORGANISM_GROWTH	GOBP_MULTICELLULAR_ORGANISM_GROWTH		215	-0.16826187	-0.8319489	0.8725314	0.9561047	1.0	3954	tags=23%, list=20%, signal=28%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		38	-0.22600809	-0.83186454	0.7294776	0.9556483	1.0	6370	tags=39%, list=32%, signal=58%	
GOBP_REGENERATION	GOBP_REGENERATION		156	-0.17412476	-0.83090967	0.8583618	0.9569388	1.0	6184	tags=36%, list=31%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		49	-0.21498813	-0.8308438	0.74264705	0.9564458	1.0	3157	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		183	-0.17069611	-0.8308077	0.890625	0.9559098	1.0	3167	tags=17%, list=16%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		21	-0.26611426	-0.8304723	0.7024482	0.95597345	1.0	2194	tags=14%, list=11%, signal=16%	
GOBP_MELANOCYTE_DIFFERENTIATION	GOBP_MELANOCYTE_DIFFERENTIATION		26	-0.25120816	-0.83006275	0.71086556	0.95618665	1.0	6784	tags=50%, list=34%, signal=76%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		64	-0.20195623	-0.82943004	0.78673834	0.9568338	1.0	2759	tags=19%, list=14%, signal=22%	
GOBP_MESODERM_MORPHOGENESIS	GOBP_MESODERM_MORPHOGENESIS		64	-0.20538642	-0.829392	0.78798586	0.95628035	1.0	5359	tags=33%, list=27%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		69	-0.19780637	-0.8290747	0.77240145	0.956344	1.0	6266	tags=35%, list=32%, signal=51%	
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING		24	-0.25338998	-0.8282946	0.7346221	0.9573019	1.0	2828	tags=25%, list=14%, signal=29%	
GOBP_INTRACELLULAR_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_INTRACELLULAR_MONOATOMIC_ANION_HOMEOSTASIS		15	-0.2867369	-0.8267004	0.69148934	0.9599018	1.0	1213	tags=13%, list=6%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION		16	-0.28269356	-0.8265884	0.7109827	0.9594953	1.0	5410	tags=38%, list=27%, signal=52%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		27	-0.24941227	-0.8258632	0.7211009	0.9603174	1.0	3497	tags=26%, list=18%, signal=31%	
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	GOBP_TERPENOID_BIOSYNTHETIC_PROCESS		19	-0.2685099	-0.8257523	0.716946	0.95991755	1.0	1935	tags=16%, list=10%, signal=17%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		68	-0.19958527	-0.8256405	0.7716814	0.95952994	1.0	9094	tags=54%, list=46%, signal=100%	
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS		27	-0.24467638	-0.8255384	0.7166362	0.9591005	1.0	6375	tags=41%, list=32%, signal=60%	
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND		110	-0.18439136	-0.825321	0.8385321	0.9589099	1.0	5281	tags=29%, list=27%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING		19	-0.27153358	-0.82476246	0.7026022	0.9594267	1.0	5939	tags=47%, list=30%, signal=68%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		20	-0.26596695	-0.8247212	0.71132076	0.9589043	1.0	7875	tags=70%, list=40%, signal=116%	
GOBP_EPITHELIAL_CELL_MATURATION	GOBP_EPITHELIAL_CELL_MATURATION		26	-0.24801198	-0.82445186	0.7358834	0.9588317	1.0	2210	tags=19%, list=11%, signal=22%	
GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS		17	-0.27875394	-0.82430345	0.6876155	0.95851356	1.0	7337	tags=59%, list=37%, signal=93%	
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		24	-0.25687134	-0.8239004	0.7188049	0.9586541	1.0	6089	tags=38%, list=31%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		27	-0.24507695	-0.8226511	0.70265484	0.9604894	1.0	2819	tags=22%, list=14%, signal=26%	
GOBP_TELOMERE_CAPPING	GOBP_TELOMERE_CAPPING		38	-0.22835179	-0.8224577	0.76739925	0.9602399	1.0	2969	tags=21%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	-0.26661798	-0.8221147	0.7278106	0.9602794	1.0	3979	tags=30%, list=20%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		47	-0.21639602	-0.81989795	0.7777778	0.96387666	1.0	3419	tags=26%, list=17%, signal=31%	
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	GOBP_CORONARY_VASCULATURE_MORPHOGENESIS		30	-0.24058375	-0.81858575	0.7417103	0.96575385	1.0	8099	tags=60%, list=41%, signal=101%	
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		56	-0.21118602	-0.81855035	0.7602862	0.96521497	1.0	7849	tags=57%, list=40%, signal=95%	
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS		17	-0.27298445	-0.8179278	0.7222222	0.96578383	1.0	3670	tags=24%, list=19%, signal=29%	
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		92	-0.18909061	-0.8177957	0.831283	0.96541876	1.0	3790	tags=22%, list=19%, signal=27%	
GOBP_INTERNEURON_MIGRATION	GOBP_INTERNEURON_MIGRATION		16	-0.28152302	-0.8171502	0.7112299	0.96601	1.0	2355	tags=25%, list=12%, signal=28%	
GOBP_HAIR_FOLLICLE_MATURATION	GOBP_HAIR_FOLLICLE_MATURATION		24	-0.24835092	-0.8169885	0.75729924	0.96570796	1.0	3225	tags=25%, list=16%, signal=30%	
GOBP_REGULATION_OF_BONE_MINERALIZATION	GOBP_REGULATION_OF_BONE_MINERALIZATION		82	-0.19168681	-0.8166335	0.8256228	0.96578145	1.0	6707	tags=43%, list=34%, signal=64%	
GOBP_MUSCLE_ADAPTATION	GOBP_MUSCLE_ADAPTATION		127	-0.17471461	-0.81616807	0.8538324	0.9660099	1.0	5622	tags=28%, list=28%, signal=38%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		111	-0.18225695	-0.8161188	0.8549747	0.9654987	1.0	3085	tags=17%, list=16%, signal=20%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		42	-0.21935092	-0.8156716	0.76608187	0.9657047	1.0	3608	tags=19%, list=18%, signal=23%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		30	-0.23552021	-0.814968	0.75645757	0.96636987	1.0	2798	tags=20%, list=14%, signal=23%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		43	-0.2206757	-0.81465423	0.7647059	0.9663064	1.0	4254	tags=23%, list=22%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		38	-0.22153665	-0.8128648	0.78956836	0.96892333	1.0	2819	tags=21%, list=14%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		43	-0.21553022	-0.81244135	0.78966135	0.9690804	1.0	6776	tags=42%, list=34%, signal=64%	
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION		16	-0.2780402	-0.8119779	0.75227684	0.9693081	1.0	4196	tags=25%, list=21%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		26	-0.24298003	-0.8116403	0.7747748	0.9692857	1.0	3552	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		33	-0.23008037	-0.8111647	0.7617329	0.96948344	1.0	3590	tags=24%, list=18%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		22	-0.25747216	-0.8106085	0.7537037	0.9698739	1.0	5597	tags=27%, list=28%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		51	-0.20815918	-0.8105032	0.7670753	0.9694463	1.0	2965	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		181	-0.165713	-0.80723995	0.9183673	0.97461575	1.0	6255	tags=30%, list=32%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		55	-0.19981492	-0.8072004	0.82084095	0.9740767	1.0	2661	tags=18%, list=13%, signal=21%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		48	-0.21256645	-0.8069563	0.79757786	0.973913	1.0	6421	tags=48%, list=32%, signal=71%	
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE		110	-0.17632692	-0.8067662	0.8738574	0.9736361	1.0	5723	tags=29%, list=29%, signal=41%	
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		145	-0.17015876	-0.80652183	0.87713313	0.97346383	1.0	7478	tags=39%, list=38%, signal=63%	
GOBP_RESPONSE_TO_STEROL	GOBP_RESPONSE_TO_STEROL		28	-0.23922808	-0.8049853	0.767285	0.97554404	1.0	1338	tags=11%, list=7%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY		36	-0.22216971	-0.803694	0.7716814	0.9772313	1.0	5197	tags=31%, list=26%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		20	-0.2575371	-0.8036837	0.7375	0.9766379	1.0	1138	tags=15%, list=6%, signal=16%	
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS		105	-0.17961137	-0.8027159	0.8822526	0.9777177	1.0	5036	tags=27%, list=25%, signal=36%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		18	-0.266428	-0.8023702	0.7482759	0.9776908	1.0	1665	tags=11%, list=8%, signal=12%	
GOBP_FOREBRAIN_REGIONALIZATION	GOBP_FOREBRAIN_REGIONALIZATION		18	-0.26280925	-0.8018705	0.74159294	0.9779758	1.0	111	tags=6%, list=1%, signal=6%	
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION		31	-0.23270631	-0.80172735	0.78252786	0.9776158	1.0	2802	tags=16%, list=14%, signal=19%	
GOBP_SNRNA_3_END_PROCESSING	GOBP_SNRNA_3_END_PROCESSING		20	-0.25752917	-0.801278	0.72321427	0.9778087	1.0	2837	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		15	-0.27461082	-0.80024916	0.7380952	0.97897714	1.0	8953	tags=60%, list=45%, signal=110%	
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION		22	-0.2505589	-0.7995415	0.7410072	0.97960204	1.0	4332	tags=36%, list=22%, signal=47%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS		77	-0.18770191	-0.7994162	0.84794277	0.9791956	1.0	3363	tags=19%, list=17%, signal=23%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	-0.17290787	-0.7987869	0.9049296	0.9796	1.0	3841	tags=22%, list=19%, signal=27%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		28	-0.23182781	-0.79852945	0.7892857	0.9794378	1.0	6481	tags=36%, list=33%, signal=53%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		25	-0.24734351	-0.7983123	0.75287354	0.9791989	1.0	3618	tags=28%, list=18%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING		40	-0.21772446	-0.7972987	0.8181818	0.9802783	1.0	7290	tags=38%, list=37%, signal=59%	
GOBP_HAIR_CYCLE_PHASE	GOBP_HAIR_CYCLE_PHASE		18	-0.2598569	-0.7971284	0.7607004	0.97995764	1.0	3225	tags=28%, list=16%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION		15	-0.2759499	-0.79694927	0.7361377	0.979647	1.0	1451	tags=20%, list=7%, signal=22%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		29	-0.23487322	-0.7967278	0.7917415	0.9794262	1.0	3131	tags=21%, list=16%, signal=25%	
GOBP_APOPTOTIC_DNA_FRAGMENTATION	GOBP_APOPTOTIC_DNA_FRAGMENTATION		18	-0.26221886	-0.7956778	0.755877	0.9805523	1.0	2389	tags=17%, list=12%, signal=19%	
GOBP_INTRACELLULAR_PH_REDUCTION	GOBP_INTRACELLULAR_PH_REDUCTION		46	-0.2133725	-0.7954407	0.8057143	0.98036116	1.0	2933	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		37	-0.22049153	-0.79472935	0.7910448	0.980958	1.0	914	tags=11%, list=5%, signal=11%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		67	-0.19009577	-0.79421693	0.8631387	0.98118013	1.0	2315	tags=15%, list=12%, signal=17%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		59	-0.19327828	-0.79396415	0.8386525	0.98099685	1.0	6342	tags=39%, list=32%, signal=57%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		93	-0.18073098	-0.79385304	0.8501742	0.9805516	1.0	5281	tags=29%, list=27%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		19	-0.25884148	-0.7929529	0.7613843	0.9813682	1.0	6640	tags=63%, list=34%, signal=95%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION		15	-0.2791564	-0.7928302	0.75236297	0.9809655	1.0	6266	tags=47%, list=32%, signal=68%	
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS		64	-0.19312981	-0.79266274	0.8544776	0.98061347	1.0	2706	tags=16%, list=14%, signal=18%	
GOBP_PROSTANOID_METABOLIC_PROCESS	GOBP_PROSTANOID_METABOLIC_PROCESS		54	-0.20017394	-0.7926146	0.8327138	0.98010284	1.0	3605	tags=17%, list=18%, signal=20%	
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE		19	-0.26263827	-0.79220736	0.7386364	0.98015666	1.0	3911	tags=21%, list=20%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		54	-0.20091848	-0.7921906	0.84786326	0.97958213	1.0	6319	tags=39%, list=32%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		49	-0.20140305	-0.7913096	0.8101266	0.9804015	1.0	8164	tags=47%, list=41%, signal=80%	
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		26	-0.23695402	-0.79059464	0.77629066	0.9809225	1.0	807	tags=12%, list=4%, signal=12%	
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION		45	-0.2093798	-0.79018146	0.8101266	0.9809582	1.0	3066	tags=20%, list=16%, signal=24%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		18	-0.26238483	-0.78984815	0.77328646	0.98090404	1.0	14	tags=6%, list=0%, signal=6%	
GOBP_ENAMEL_MINERALIZATION	GOBP_ENAMEL_MINERALIZATION		16	-0.26469642	-0.7892235	0.7518248	0.98127943	1.0	4752	tags=38%, list=24%, signal=49%	
GOBP_EPOXYGENASE_P450_PATHWAY	GOBP_EPOXYGENASE_P450_PATHWAY		16	-0.27205205	-0.78906727	0.75830257	0.98091847	1.0	3677	tags=25%, list=19%, signal=31%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND		22	-0.24768691	-0.7888815	0.7567084	0.98063207	1.0	2423	tags=18%, list=12%, signal=21%	
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		21	-0.2503347	-0.78886825	0.8017857	0.98005486	1.0	5554	tags=43%, list=28%, signal=60%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		21	-0.25023478	-0.7885137	0.7716263	0.98001885	1.0	5823	tags=38%, list=29%, signal=54%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY		23	-0.24251458	-0.78770816	0.7860963	0.98068565	1.0	1434	tags=13%, list=7%, signal=14%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		26	-0.23769207	-0.78758746	0.7910714	0.9802749	1.0	6137	tags=50%, list=31%, signal=72%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		198	-0.16110136	-0.7873834	0.94107145	0.98000467	1.0	6664	tags=36%, list=34%, signal=54%	
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		47	-0.20407757	-0.7871704	0.81663513	0.9797633	1.0	4842	tags=28%, list=24%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		67	-0.1904858	-0.7868078	0.8548387	0.97974265	1.0	5597	tags=33%, list=28%, signal=46%	
GOBP_NEUROBLAST_DIVISION	GOBP_NEUROBLAST_DIVISION		15	-0.2801128	-0.78523934	0.7509225	0.98156106	1.0	5646	tags=40%, list=29%, signal=56%	
GOBP_RETINA_LAYER_FORMATION	GOBP_RETINA_LAYER_FORMATION		18	-0.2652853	-0.78514826	0.73840445	0.9811056	1.0	7926	tags=56%, list=40%, signal=93%	
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		15	-0.27423203	-0.78452736	0.77005345	0.9814612	1.0	5428	tags=40%, list=27%, signal=55%	
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		17	-0.2653424	-0.7837383	0.75919116	0.98209906	1.0	747	tags=12%, list=4%, signal=12%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		50	-0.19936964	-0.78285795	0.84774435	0.9828266	1.0	6389	tags=38%, list=32%, signal=56%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		38	-0.21332529	-0.78274477	0.8081705	0.982379	1.0	3066	tags=18%, list=16%, signal=22%	
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY		34	-0.22080626	-0.7817274	0.80843586	0.98328155	1.0	4282	tags=26%, list=22%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		68	-0.18864328	-0.7814674	0.8754386	0.9830756	1.0	4019	tags=22%, list=20%, signal=28%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		58	-0.19543584	-0.7805001	0.8495575	0.9839216	1.0	4565	tags=28%, list=23%, signal=36%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		26	-0.233255	-0.7803371	0.7793345	0.98355323	1.0	3957	tags=27%, list=20%, signal=34%	
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS		21	-0.2555216	-0.7791666	0.76951	0.9846584	1.0	3788	tags=19%, list=19%, signal=24%	
GOBP_METANEPHROS_MORPHOGENESIS	GOBP_METANEPHROS_MORPHOGENESIS		24	-0.2435615	-0.7789223	0.77737224	0.98441714	1.0	6560	tags=42%, list=33%, signal=62%	
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		41	-0.21013969	-0.77777267	0.8277087	0.9854814	1.0	5786	tags=39%, list=29%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS		27	-0.23463921	-0.77736	0.8024055	0.9855069	1.0	1236	tags=11%, list=6%, signal=12%	
GOBP_AMINO_ACID_METABOLIC_PROCESS	GOBP_AMINO_ACID_METABOLIC_PROCESS		270	-0.15190637	-0.77726877	0.97969544	0.9850598	1.0	6024	tags=28%, list=30%, signal=40%	
