NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION		206	0.23713732	1.051637	0.33955225	0.7169269	1.0	7284	tags=44%, list=37%, signal=68%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		23	0.34849578	1.0516198	0.37867078	0.71648103	1.0	6518	tags=48%, list=33%, signal=71%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		109	0.25580907	1.0512669	0.37281293	0.7170718	1.0	5188	tags=34%, list=26%, signal=46%	
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		21	0.35056743	1.0512649	0.3878205	0.71659166	1.0	6491	tags=43%, list=33%, signal=64%	
GOBP_CORTICOSTEROID_HORMONE_SECRETION	GOBP_CORTICOSTEROID_HORMONE_SECRETION		21	0.35083535	1.0511438	0.39967373	0.7165201	1.0	4180	tags=29%, list=21%, signal=36%	
GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS		311	0.22588904	1.0510788	0.32185274	0.71621996	1.0	5617	tags=30%, list=28%, signal=41%	
GOBP_RENAL_ABSORPTION	GOBP_RENAL_ABSORPTION		33	0.3171096	1.0508968	0.38117284	0.7163073	1.0	3820	tags=30%, list=19%, signal=37%	
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY		17	0.37389615	1.0507334	0.39663866	0.71630967	1.0	5686	tags=53%, list=29%, signal=74%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		149	0.24658623	1.0503865	0.36032388	0.7168695	1.0	3601	tags=19%, list=18%, signal=24%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		56	0.28395373	1.0503752	0.3942029	0.71641034	1.0	5188	tags=41%, list=26%, signal=56%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		45	0.29573837	1.0499259	0.38629737	0.71735	1.0	3512	tags=27%, list=18%, signal=32%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		60	0.28815955	1.0488851	0.38449848	0.7202156	1.0	3898	tags=28%, list=20%, signal=35%	
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		75	0.27164325	1.0481985	0.36350778	0.7218473	1.0	2564	tags=20%, list=13%, signal=23%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		38	0.30847633	1.0477506	0.39824304	0.72278506	1.0	7282	tags=47%, list=37%, signal=75%	
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE		37	0.31274176	1.0472442	0.3955224	0.7238517	1.0	4644	tags=32%, list=23%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		74	0.2734396	1.0465316	0.39650145	0.72552	1.0	4900	tags=31%, list=25%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT		17	0.37451032	1.0464981	0.40397352	0.7251388	1.0	3758	tags=29%, list=19%, signal=36%	
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS		54	0.28824255	1.0464293	0.39175257	0.7248645	1.0	6129	tags=41%, list=31%, signal=59%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		79	0.26695213	1.0463606	0.38516405	0.7245797	1.0	4975	tags=32%, list=25%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		209	0.23528017	1.046169	0.34045225	0.7246851	1.0	4986	tags=28%, list=25%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		46	0.29791224	1.0457146	0.387538	0.7256473	1.0	4398	tags=30%, list=22%, signal=39%	
GOBP_PRIMARY_MIRNA_PROCESSING	GOBP_PRIMARY_MIRNA_PROCESSING		17	0.37213954	1.0456811	0.41887417	0.7252584	1.0	4325	tags=47%, list=22%, signal=60%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		34	0.31552517	1.0456586	0.38080496	0.7248518	1.0	2957	tags=24%, list=15%, signal=28%	
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS		62	0.27806255	1.045473	0.3975535	0.7249146	1.0	5285	tags=35%, list=27%, signal=48%	
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS		17	0.3695724	1.0450332	0.41269842	0.72582066	1.0	5565	tags=41%, list=28%, signal=57%	
GOBP_LIPID_DROPLET_FORMATION	GOBP_LIPID_DROPLET_FORMATION		15	0.376729	1.0448575	0.40983605	0.7258927	1.0	3647	tags=33%, list=18%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		26	0.33899552	1.043641	0.4003322	0.72923857	1.0	6673	tags=46%, list=34%, signal=70%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		103	0.25524318	1.0436136	0.3601695	0.72883916	1.0	3591	tags=22%, list=18%, signal=27%	
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION		113	0.25282	1.0436062	0.36541143	0.7283746	1.0	6042	tags=35%, list=31%, signal=51%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		29	0.32338598	1.0435729	0.39461172	0.727996	1.0	3046	tags=24%, list=15%, signal=28%	
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		56	0.28409404	1.0432066	0.3824885	0.72866553	1.0	4725	tags=34%, list=24%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		23	0.34229836	1.0422498	0.4043261	0.7311935	1.0	1947	tags=22%, list=10%, signal=24%	
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION		46	0.29289925	1.0420892	0.39123866	0.7311992	1.0	3531	tags=30%, list=18%, signal=37%	
GOBP_RESPONSE_TO_DECREASED_OXYGEN_LEVELS	GOBP_RESPONSE_TO_DECREASED_OXYGEN_LEVELS		232	0.23086017	1.0418242	0.37279597	0.7315171	1.0	5949	tags=36%, list=30%, signal=51%	
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		103	0.25526655	1.0416893	0.39142463	0.73143774	1.0	4540	tags=28%, list=23%, signal=36%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		38	0.30670252	1.041196	0.3765244	0.7325141	1.0	6691	tags=39%, list=34%, signal=60%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		248	0.22978474	1.0408057	0.36206895	0.7332815	1.0	5189	tags=29%, list=26%, signal=39%	
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM		71	0.2759818	1.0405898	0.39372325	0.7334783	1.0	4747	tags=28%, list=24%, signal=37%	
GOBP_MOLTING_CYCLE	GOBP_MOLTING_CYCLE		122	0.24772298	1.0405171	0.39591837	0.7332191	1.0	4682	tags=31%, list=24%, signal=41%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		68	0.2760835	1.0404925	0.39207047	0.7327979	1.0	6216	tags=37%, list=31%, signal=53%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS		74	0.2702119	1.040243	0.37192476	0.7330592	1.0	4958	tags=30%, list=25%, signal=40%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		96	0.25938603	1.040016	0.37106016	0.7332784	1.0	6076	tags=35%, list=31%, signal=51%	
GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY		21	0.35602364	1.0399927	0.418239	0.7328664	1.0	6454	tags=43%, list=33%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	0.26700017	1.0391159	0.40029326	0.73515177	1.0	1940	tags=16%, list=10%, signal=18%	
GOBP_MUSCLE_HYPERTROPHY	GOBP_MUSCLE_HYPERTROPHY		116	0.24768287	1.0391046	0.39007092	0.7347032	1.0	3591	tags=23%, list=18%, signal=28%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		26	0.32576883	1.0388885	0.41102362	0.73489267	1.0	2345	tags=23%, list=12%, signal=26%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		145	0.24071935	1.0387466	0.3751634	0.73483115	1.0	7116	tags=42%, list=36%, signal=65%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		20	0.3457905	1.0386047	0.41914192	0.7348222	1.0	4376	tags=35%, list=22%, signal=45%	
GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS		24	0.3386455	1.0385482	0.42062193	0.734509	1.0	3012	tags=21%, list=15%, signal=25%	
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS		26	0.33749047	1.0382649	0.3953125	0.7349086	1.0	6093	tags=46%, list=31%, signal=67%	
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		61	0.27071872	1.0382549	0.37880987	0.7344578	1.0	8365	tags=52%, list=42%, signal=91%	
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		49	0.29015553	1.0374852	0.35928145	0.7364049	1.0	2544	tags=20%, list=13%, signal=23%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		33	0.31156045	1.0372475	0.40490797	0.73668444	1.0	4958	tags=33%, list=25%, signal=44%	
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY		30	0.32140765	1.0371827	0.38349515	0.73641527	1.0	1058	tags=13%, list=5%, signal=14%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE		20	0.3605522	1.0371014	0.43585527	0.7361903	1.0	2345	tags=25%, list=12%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		36	0.30618322	1.0370344	0.38080496	0.7359151	1.0	6743	tags=47%, list=34%, signal=72%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	0.341164	1.0364977	0.4178082	0.73710436	1.0	5336	tags=38%, list=27%, signal=51%	
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION		18	0.36953974	1.0364076	0.42716858	0.73686403	1.0	7134	tags=61%, list=36%, signal=96%	
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	GOBP_FOREBRAIN_NEURON_DEVELOPMENT		28	0.32955557	1.0358561	0.3987034	0.73806566	1.0	7314	tags=57%, list=37%, signal=91%	
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION		27	0.3201144	1.035664	0.42969984	0.7381517	1.0	3883	tags=22%, list=20%, signal=28%	
GOBP_MOLTING_CYCLE_PROCESS	GOBP_MOLTING_CYCLE_PROCESS		107	0.2515304	1.0354776	0.3853591	0.7382969	1.0	5748	tags=37%, list=29%, signal=52%	
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS		30	0.3231143	1.0354531	0.40967742	0.73788756	1.0	3808	tags=30%, list=19%, signal=37%	
GOBP_DIGESTION	GOBP_DIGESTION		114	0.25103942	1.0353421	0.38482758	0.7377527	1.0	3820	tags=25%, list=19%, signal=31%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		22	0.3502002	1.0338243	0.42487884	0.74193704	1.0	5189	tags=45%, list=26%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.27914825	1.0338086	0.39528024	0.74149597	1.0	3581	tags=24%, list=18%, signal=29%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS		21	0.34512734	1.0331686	0.4168013	0.7430406	1.0	4124	tags=38%, list=21%, signal=48%	
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		180	0.23601034	1.0330416	0.4	0.7429492	1.0	3647	tags=23%, list=18%, signal=28%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		98	0.25678593	1.0325708	0.40772533	0.7439236	1.0	4494	tags=26%, list=23%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		33	0.31455	1.0323321	0.4083851	0.7441708	1.0	6512	tags=48%, list=33%, signal=72%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		45	0.2915555	1.0323204	0.4024961	0.7437172	1.0	3321	tags=22%, list=17%, signal=27%	
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE		22	0.33820915	1.0320003	0.39151713	0.74420744	1.0	5443	tags=50%, list=28%, signal=69%	
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		26	0.33242577	1.031793	0.4012841	0.744368	1.0	3878	tags=31%, list=20%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		58	0.27696773	1.0317158	0.39911634	0.7441256	1.0	3512	tags=28%, list=18%, signal=33%	
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT		130	0.24163635	1.0313	0.4025641	0.7449263	1.0	4789	tags=29%, list=24%, signal=38%	
GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING		214	0.22966771	1.0311755	0.38642296	0.74483293	1.0	5189	tags=29%, list=26%, signal=39%	
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING		15	0.3798837	1.0300637	0.42905983	0.74784255	1.0	1144	tags=13%, list=6%, signal=14%	
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		166	0.23740344	1.0299444	0.3918919	0.74770594	1.0	5642	tags=36%, list=29%, signal=50%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		34	0.31241676	1.0298489	0.399361	0.7475085	1.0	6360	tags=38%, list=32%, signal=56%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		20	0.35121876	1.0298067	0.40646258	0.74715996	1.0	1711	tags=15%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		63	0.27495366	1.0297625	0.4090909	0.74681234	1.0	2539	tags=22%, list=13%, signal=25%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		36	0.30744544	1.029269	0.42236024	0.7478138	1.0	4682	tags=28%, list=24%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION		44	0.29614362	1.0289186	0.40409955	0.7484098	1.0	3774	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		29	0.31898388	1.0288843	0.4015625	0.74802697	1.0	5748	tags=45%, list=29%, signal=63%	
GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS		15	0.37992212	1.0286976	0.41860464	0.7480955	1.0	4947	tags=40%, list=25%, signal=53%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		42	0.29970896	1.0281893	0.41259843	0.7491932	1.0	7229	tags=48%, list=37%, signal=75%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	0.35111988	1.0276865	0.42071196	0.7502497	1.0	3966	tags=30%, list=20%, signal=37%	
GOBP_TRANSPORT_OF_VIRUS	GOBP_TRANSPORT_OF_VIRUS		15	0.3796007	1.0275012	0.42881072	0.75032115	1.0	1735	tags=27%, list=9%, signal=29%	
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT		45	0.29140252	1.0273993	0.42065868	0.7501664	1.0	3914	tags=24%, list=20%, signal=30%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		17	0.36057076	1.0273304	0.42598686	0.74990034	1.0	8363	tags=71%, list=42%, signal=122%	
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS		18	0.35795522	1.026871	0.42200327	0.7508483	1.0	1815	tags=22%, list=9%, signal=24%	
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		60	0.2749751	1.0265871	0.41104296	0.75125647	1.0	6673	tags=42%, list=34%, signal=63%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		43	0.2974371	1.025956	0.42238805	0.752773	1.0	5211	tags=33%, list=26%, signal=44%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		166	0.23553844	1.0258219	0.39504564	0.75269544	1.0	5560	tags=31%, list=28%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION		15	0.38156936	1.025542	0.44537815	0.7530555	1.0	2494	tags=27%, list=13%, signal=30%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT		132	0.2411583	1.0251638	0.41655174	0.7537606	1.0	4494	tags=23%, list=23%, signal=30%	
GOBP_NOTOCHORD_DEVELOPMENT	GOBP_NOTOCHORD_DEVELOPMENT		23	0.34081393	1.024799	0.41038525	0.75439173	1.0	5867	tags=43%, list=30%, signal=62%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		273	0.22433622	1.0232995	0.3937198	0.7585638	1.0	3245	tags=18%, list=16%, signal=22%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		209	0.22905345	1.0232793	0.4035309	0.7581396	1.0	5228	tags=30%, list=26%, signal=41%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		38	0.2955923	1.0231334	0.4147813	0.7581173	1.0	3651	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		54	0.28170797	1.0229195	0.42749244	0.75827646	1.0	6715	tags=48%, list=34%, signal=73%	
GOBP_POLYOL_METABOLIC_PROCESS	GOBP_POLYOL_METABOLIC_PROCESS		100	0.25419056	1.0226337	0.4088319	0.75865525	1.0	6241	tags=38%, list=32%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		35	0.3091034	1.0224724	0.42725882	0.7586567	1.0	7454	tags=51%, list=38%, signal=82%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION		18	0.36007148	1.0221846	0.42689076	0.7590755	1.0	5802	tags=44%, list=29%, signal=63%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		26	0.33170825	1.0220488	0.4193038	0.75901777	1.0	373	tags=12%, list=2%, signal=12%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		55	0.28202844	1.0217541	0.4186747	0.7594836	1.0	5539	tags=33%, list=28%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		51	0.28083113	1.0215688	0.41167435	0.7595562	1.0	4034	tags=31%, list=20%, signal=39%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		73	0.2651191	1.021507	0.41911766	0.75928247	1.0	6480	tags=42%, list=33%, signal=63%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		44	0.29138803	1.0210271	0.41213062	0.7603149	1.0	7021	tags=45%, list=36%, signal=70%	
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	GOBP_EMBRYONIC_BODY_MORPHOGENESIS		15	0.3705954	1.0200493	0.43870968	0.7628991	1.0	8493	tags=73%, list=43%, signal=128%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		62	0.27044305	1.0199503	0.43211678	0.7626948	1.0	6032	tags=35%, list=31%, signal=51%	
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		464	0.21295497	1.0195897	0.4047619	0.76331484	1.0	3604	tags=20%, list=18%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION		65	0.26949674	1.0189961	0.42616034	0.7646894	1.0	7352	tags=49%, list=37%, signal=78%	
